Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,-0.000982968450576656,0.219231783664688,0.219148334032182,0.17393610265308,-0.249254241319113,3.1520582816049,0.0480625749688005,0.870510218108951,0.000236982065575944,0.870273236043375,1.26041563724094,3.97072998977368,5.00477017037231,3.97224200655395,-23.6554930890037,1364.52083038426,7.24642910825059,0.219064916164419,0.28595796705079,0.77041039666515,1.9021981134295,6.23212434141225,0.815665702348739,0.0294889280169999,-0.0477435292804659,1.83055897299776,0.146711361571887,0.66920662286943
590,0.00664142035179217,0.222154100100575,0.222166595281021,0.175757407209134,-0.0435204706143801,3.29336935241711,0.0493524441914963,0.878446395830345,0.000259039825844687,0.8781873560045,1.26398143684626,3.95422094587788,4.99806187277832,3.95399855103865,-3.96945226717813,1352.14450498809,7.19162541663039,0.222179091164265,0.0363167047142138,0.369512563097073,0.840482338296564,4.00199877125358,0.812866217482557,0.0270053647507911,-0.28234349338805,2.89321830244746,0.148978123199021,0.670607128707392
600,0.0279142908647418,0.219170003014257,0.220855541313808,0.175834126520379,-0.0448268750379802,2.97305741335176,0.0480354902212693,0.696803309391997,0.000505290491585091,0.696298018900412,1.24645884932272,3.17928229141225,3.9628445466258,3.15501845797894,-4.257896727094,1288.48344116398,7.0888335159344,0.222554042333259,0.073756447868771,0.406885576585593,1.88746812230913,8.90594330318633,0.815972135113717,0.029954502069446,-0.690204462638037,2.99268577660968,0.149162388395813,0.680578484027806
610,0.0194972969468229,0.231234459348782,0.231964968969861,0.1792652997418,-0.342221763639382,4.09320731802904,0.0534693751903233,0.967988399406647,7.20061683295928e-05,0.967916393238317,1.28990083235202,4.18617710410794,5.39975333096178,4.17299389517914,-27.6789723125999,1431.70493990111,7.19548531818422,0.232697786397086,0.229473411464956,0.506374759826799,1.09363327311297,4.09983391232517,0.818797515943975,0.0299449141306955,-0.329262673782609,2.82549754277699,0.149657069484187,0.647209200158408
620,0.0370742572434526,0.257821514115032,0.260373774587525,0.193936011564952,0.105241494983156,6.0029850238277,0.0664719331405678,1.61509315398303,0.000257787283665663,1.61483536669936,1.32941536764916,6.26438472183676,8.32796931807639,6.202979376635,6.14086492945157,1358.5969698159,6.85491754172699,0.262951300730891,0.49510575893134,0.735069459108962,1.434164594049,4.98925699784866,0.806572480584983,0.044001286096404,-0.766957178050174,3.14781996761351,0.159780537248501,0.619733142895173
630,-0.0873774086172395,0.210988434198927,0.22828962456521,0.17760427722814,-0.198652629183813,3.22299046479264,0.0445161193657149,0.887215997580211,0.000161173865703836,0.887054823714507,1.18796932985968,4.20504565071901,4.99546526371403,3.88636145540982,-21.1503895157387,1626.38898435318,6.68885540596348,0.247009523920101,0.203024880269686,0.503723311941342,1.81853837203166,7.92369729816768,0.805541646532878,0.0377762430777824,-0.653418740465201,2.86789473600707,0.147622330471204,0.699670249848959
640,0.0028084688863418,0.221645755816761,0.221576957792279,0.176285667757277,-0.122888825633209,3.07408944462932,0.0491268410715832,0.779031887164744,0.000131651168335772,0.778900235996408,1.25731012983959,3.51476112995723,4.41914477266167,3.51585243757638,-11.2858463962636,1273.73423326934,7.13223114411515,0.221508181122451,0.183750497023708,0.494644301028312,1.55788914508931,6.7215329956463,0.810928929191357,0.0334173434876722,-1.66005173529923,7.71829603682812,0.149490695018529,0.674457737607736
650,0.0691430206973421,0.230579642963937,0.240637055259265,0.188449848520115,-0.129576236802024,4.55985816061814,0.0531669717493765,1.30075106340218,5.16886697427693e-05,1.30069937473244,1.22355971508953,5.64122247168897,6.90237256021642,5.40544789330445,-10.5696954937448,1613.12300272679,6.49276040653825,0.251133151302984,0.313654509929067,0.753683503421632,2.32093148797741,8.95017749612315,0.79702322025593,0.0379650203329646,-1.11245563353713,3.32894817831222,0.158449888884382,0.687180736545611
660,-0.0392385380240536,0.215076378119556,0.218543753850823,0.173341273143586,-0.16230478467762,3.17967488365711,0.0462578484250261,1.04259135266655,0.000168644400794393,1.04242270826576,1.24076842300217,4.84754003104422,6.01467459975863,4.77062983634031,-16.3137266007825,1485.97621814578,7.15795148207079,0.222067029233028,0.180460045626795,0.473003599826724,1.24124628107263,5.2003570444659,0.811541128331501,0.0318852233779624,-0.145034252083694,1.91479069081188,0.14619704618542,0.67974478398624
670,-0.0267064466888254,0.235397719727083,0.23681644802444,0.178276581306387,-0.814050196473933,8.01080693454932,0.0554120864527103,1.86248719820933,1.62168358504846e-05,1.86247098137348,1.32040741415456,7.91208683061448,10.447178112578,7.86468682283893,-62.4085986375153,2608.95902800372,7.40651074010279,0.238243726914317,0.505691408225764,0.796059073797298,1.77278488914169,6.59023909373817,0.814564258279839,0.0285079270588162,-0.657623822337907,2.93157159433655,0.148647094972871,0.631472110882002
680,-0.0405507230699708,0.235916246509999,0.239285091235295,0.180486085099361,-0.509318881106936,7.59510255113613,0.0556564753673666,1.65333941379467,0.000286461624557206,1.65305295217011,1.30711598282008,7.00816259267076,9.16048133508174,6.90949613809789,-38.7896826708739,2451.89711576881,7.24219810131337,0.242702042502429,0.871030656488108,1.13730144368022,1.71661168064311,6.2320480181378,0.80863999188535,0.0374092315234902,-0.790537373426043,3.41004476964569,0.150737979542655,0.63894700671353
690,-0.0205802034622538,0.28989184125856,0.290508468513598,0.208102312315076,-0.389311220043487,8.73283629797645,0.0840372796282779,2.08242623796638,4.18798753550331e-05,2.08238435809102,1.39302556532697,7.18345928235016,10.0067424277991,7.16821182054081,-15.9804477050225,1236.54905052623,6.69394563582682,0.291126407392896,0.175709739592789,0.465226323211326,1.8031565462607,8.55105615436523,0.805386978283113,0.0259517786400049,-0.724002205383678,3.23737449984922,0.169194393891311,0.583646621984106
700,0.0377604381025543,0.220345863056598,0.223473082423754,0.176523218587576,-0.304578262917807,4.55335878709719,0.048552299366157,1.34067468522412,5.93592365099385e-05,1.34061532598761,1.24825427963337,6.08441051094186,7.59489145932942,5.99926698411894,-28.4697859576702,1931.57807792993,7.07133197332956,0.226644684294102,0.247229444750344,0.623708894341704,2.62218982602214,13.46117026683,0.806652690513512,0.0376862828178975,-1.64393658803992,7.40561714110129,0.150371649894965,0.682434640746311
710,0.0387970856537863,0.216210020596983,0.219580203901362,0.173143103852208,-0.0137242886605228,3.08823150421876,0.0467467730065477,0.725235663393492,8.24220500435513e-05,0.725153241343448,1.24873596341172,3.3543110601027,4.18864885321993,3.30282808061913,-1.35788311961076,1413.20959185319,7.21216112931427,0.223002920087768,0.212697205572199,0.461865485821866,1.91123041435336,9.79779661433025,0.81105759857686,0.0328929016387914,-0.785195058201775,3.65060349368923,0.145508187672449,0.67299465247116
720,-0.0133446751051245,0.206195103577121,0.206546084782884,0.162842376377001,-0.25401649777063,3.64695833527904,0.0425164207391796,0.99454346335461,8.88079818078535e-05,0.994454655372802,1.26622509548592,4.82331270772699,6.10739959390004,4.81511651213359,-28.9752291805251,2017.51795969362,7.77577141563229,0.206897663421878,0.164663417083112,0.459004240790393,1.15704544738523,5.14371530022033,0.814857430280844,0.0305750373518787,-0.0215490470438343,2.22142399914124,0.137501398407523,0.66685093885411
730,0.0389650775493312,0.217605369656602,0.220982760291626,0.174118097581783,-0.267350056336274,3.52037638369358,0.0473520969033864,0.857806824939025,0.000422602910389595,0.857384222028635,1.24975733527293,3.94202967644002,4.92658050399449,3.88178165485397,-25.9460622888222,1570.0398204675,7.17764179961776,0.22441257043964,0.268201916726747,0.689940955198875,2.45124357473683,10.7464474212119,0.805652471992735,0.0360546771016213,-0.399949339767067,2.30133127879077,0.146706991883624,0.674188289172911
740,0.0165223598654779,0.220075326079179,0.220608928030143,0.17160120050511,0.0480283333382277,3.7732876926451,0.0484331491488569,1.02108453792626,4.37564998501984e-05,1.02104078142641,1.28248127304112,4.6397047598098,5.95033446689583,4.62848238756114,4.505919764805,1608.54977036433,7.47361480727479,0.221143823770134,0.26924957195203,0.841372944184033,2.92727933718191,12.9049016589388,0.815815521771597,0.02815403463545,-0.185966023112089,2.96520447807151,0.143881195320042,0.653781584166672
750,-0.00278357200602465,0.233516307141433,0.233441668338165,0.179015192046337,-0.252213724512126,4.32795126484646,0.0545298657009722,1.02110807038627,0.000191555222650019,1.02091651516362,1.30444966414353,4.37274845121552,5.70403024857222,4.37414655941837,-19.8069257435686,1455.50434270893,7.28680984687535,0.233367053391694,0.274019239044202,0.77379808887045,2.08432156121642,7.518874284863,0.81429167892113,0.0264802356908646,-0.384731477753217,2.58452146442187,0.149701632388955,0.641075709964381
760,0.0303908848973827,0.216601333421756,0.218639178310744,0.175540624807922,-0.274032619305872,3.24467819141523,0.0469161376400826,0.71696679426002,0.000688152002525415,0.716278642257495,1.23391000606704,3.31007562573023,4.08433543542716,3.27922378687785,-26.9661461703306,1474.1006113563,7.02919912366266,0.220696195804655,0.0879041986710613,0.436131767229231,1.02593542309002,3.84823521663617,0.811519191913324,0.0302848277723465,-1.06722995653509,3.7378683623819,0.15020693903165,0.693471903698646
770,-0.0453968437455639,0.210010859092953,0.214781232119539,0.166695894097958,-0.369590640152917,3.37268774396465,0.0441045609369603,0.779356672709907,1.58335076328731e-05,0.779340839202274,1.25984422249501,3.71103035374449,4.67532015066862,3.62860695517449,-39.9020960504417,1733.84044089553,7.55773997501505,0.219659963632496,0.228895841174956,0.440221731853722,0.906281713380536,3.87027258704311,0.813341987934477,0.0306546512116473,-0.441192548796888,2.99885915984439,0.139005424751009,0.661896367413476
780,-0.0146648231723297,0.212167857021716,0.212591364987415,0.166726385413597,0.0269385887449262,3.26406533601459,0.0450151995531874,0.789916571494583,7.13063917176029e-05,0.789845265102865,1.27255117116222,3.72307371428902,4.73780181544176,3.71565689670108,2.82056472812396,1610.7957827272,7.63257218109424,0.213015718316777,0.0589251722407032,0.384616064785885,1.23474170203679,5.30972166471815,0.815739872437122,0.0248438236576758,-0.240301424320866,2.48487353006014,0.139319489146191,0.656647482337209
790,-0.00808764108501771,0.234557654583969,0.234605458167203,0.180671769924906,-0.545415258907968,5.0292093857053,0.0550172933239327,1.43675245671824,7.23348188238493e-05,1.43668012189942,1.29825292950559,6.12537015373291,7.95227974638989,6.12412203851739,-42.2647644480072,1661.50355956952,7.18569885071254,0.234653271492957,0.338449736031084,0.790958351293239,3.11063634515683,16.1357321434569,0.802143053177187,0.034290072056688,-0.156452518823653,1.88903514947408,0.15093263626954,0.643477768982837
800,-0.0136958440496652,0.226961833241455,0.227286177312742,0.177969307925646,-0.2618239396718,3.42634394339962,0.0515116737483222,0.992061431121693,4.67090007235521e-05,0.992014722120969,1.27528637317777,4.37104960315631,5.57433999538935,4.3648119865936,-22.3949893996044,1291.27764737532,7.16576576063649,0.227610984894016,0.251704454368078,0.575244109152254,1.60030416800955,6.32237809084299,0.811081410109169,0.0395601081165298,-0.295490688205242,2.84661636614894,0.149225032807665,0.657489546486482
810,0.0188485602328204,0.215980124017407,0.21671695573088,0.171546843582493,-0.116373217553419,3.21384514992287,0.0466474139705746,0.835738755838568,0.000214668959668304,0.8355240868789,1.25901543570837,3.86951697356749,4.87178159845699,3.85636072184583,-11.5507898741618,1476.96363617664,7.33919324550518,0.217456301198693,0.157325769883713,0.395527438585312,0.94385640142474,4.2423086495276,0.809449497141366,0.0278118348596875,0.547079562688395,2.23543660013037,0.144352866994001,0.668361811767301
820,0.0203397089323168,0.226037773274499,0.22686309140436,0.179929506404713,-0.215215849870858,3.08519479274438,0.0510930749468938,0.895351030302406,0.000249000739778238,0.895102029562628,1.2562573965277,3.96106817604815,4.97612119431098,3.94665798107519,-18.6350769880133,1181.83951948497,6.98194210404832,0.227691422968682,0.118527383893078,0.497633964492281,2.45330676149118,13.2729349098061,0.799234305137166,0.0423557663402231,-1.63543356384676,6.47837294961785,0.150840056694564,0.667322344002145
830,-0.0470346669909358,0.222614886625871,0.227444346900994,0.181262452476773,-0.175258972608969,2.88945775052723,0.0495573877474493,0.845844393776585,0.000297767633430659,0.845546626143154,1.22813568714346,3.79958594232793,4.66640709214155,3.71890708782829,-15.8861131892708,1176.52060278502,6.77545553622493,0.232378578635486,0.244583340397112,0.458346040655774,1.00885957182912,4.36734651117282,0.803815890833081,0.0320048020067102,0.0522495073132778,2.90462869471171,0.153523237613498,0.689635989490275
840,-0.043668445176994,0.20655979110909,0.211046314477715,0.165691758447076,-0.182259503279649,3.26050586316204,0.0426669473030308,0.763586887716272,4.5398372475673e-05,0.763541489343796,1.24665096831034,3.69668696708258,4.60847838705369,3.61810102965291,-20.6801090791968,1791.02580259255,7.5239165785577,0.215630286104924,0.169097583386236,0.461031178509688,1.16298545506839,4.24326588557576,0.799838569797904,0.0404768164501878,-0.202239532026846,1.8892359174793,0.13928609134525,0.674313672556383
850,-0.0629391179644526,0.206749677428713,0.216040197233113,0.170060654179177,-0.222697340490239,3.0850860957432,0.0427454291168768,0.773890595008656,1.25536311573887e-05,0.773878041377499,1.2157408098106,3.74312842773597,4.55067398596081,3.582160194816,-25.1988376619864,1688.44891709251,7.14886588951782,0.225748196567878,0.153062570822748,0.520728360288793,1.82470356752991,6.88170872076953,0.805333560942005,0.0395443880521817,-0.988993607203289,3.96236609816165,0.142734870556658,0.690375299888306
860,-0.000969728827978327,0.238118727379023,0.2380276694312,0.183450974532499,-0.163197438808039,3.76470538789409,0.0567005283286056,0.888476358219311,0.000621679689616246,0.887854678529695,1.29799652460739,3.7312325997992,4.84312694704118,3.73265999008622,-12.0873940481799,1170.99970141744,7.07544087958741,0.237936646304451,0.247285905557743,0.938681758964062,4.21066689334918,24.8902431481541,0.803480641721718,0.033245838160181,-1.46536288488083,5.03845233812755,0.152716329627095,0.641345312517188
870,0.0362384776268023,0.218124109964657,0.221029826486362,0.177726170496061,-0.197733062580489,3.32810130911421,0.0475781273478737,0.942053459868477,2.77205329025643e-05,0.942025739335574,1.2273043939215,4.31888735280625,5.30058942495109,4.26211011809577,-19.0532153594857,1470.21838451948,6.90559184669258,0.22397425119354,0.289750888518393,0.555243804194569,1.19664444725294,4.94881220784762,0.809318713154212,0.0381473209427967,-1.15281954489223,4.21196693250625,0.152476082230976,0.699033601813581
880,-0.0302092952380309,0.237526175847966,0.239347464232851,0.18938296439521,-0.186196317121128,3.0101941394748,0.0564186842129588,0.867119038375251,3.34351432142201e-05,0.867085603232037,1.25421088748135,3.6506251796445,4.57865384642369,3.62284614610191,-13.8942995118792,945.689569704555,6.62261725328169,0.24118271777913,0.0731595757264366,0.51215804761169,2.67028913407038,14.3476083993674,0.8163254669318,0.0246126381683299,-0.406362752529438,3.77243995667922,0.159038315846596,0.669561219005995
890,0.0376280154645206,0.216084641279848,0.219253189652533,0.173191218047137,-0.262004734050049,3.29797924757583,0.0466925721970405,0.782290864670237,0.000234352485602433,0.782056512184635,1.24766511672109,3.62029832401232,4.51691993099399,3.56797940276258,-25.9679364711346,1512.69830612624,7.20397449010097,0.222468199905761,0.195550506749177,0.481934639488585,1.04446523095859,3.91442374334963,0.801575877929967,0.0382960499681677,-0.513695388455584,2.67007530667798,0.145546229214148,0.673561195058066
