Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,0.00659876049390977,0.233220324082459,0.23322257539585,0.182929607734914,-0.121952122675294,3.41058711419137,0.0543917195651271,1.09509198841789,0.000183661291530451,1.09490832712636,1.27491840697774,4.69552554103605,5.98641194270095,4.69548021480847,-9.61369147286109,1152.82548546656,6.96944809954022,0.233224826730973,0.0547079028406835,0.36733162771547,0.890218736802754,4.08963039340368,0.822557894007188,0.0253835951307436,-0.543026445269044,3.04799202053996,0.153437539329285,0.657908095844316
590,-0.0126898539741111,0.231855002211745,0.232111561516797,0.177160837600433,-0.225223038563869,4.83676612959996,0.0537567420506085,1.44321540960032,0.000274945714730194,1.44294046388559,1.30872604437934,6.22464642053433,8.14635688760592,6.21776614731827,-18.070218461104,1673.74467421692,7.38721978347739,0.232368404717715,0.197326111557394,0.601599226920313,2.31800239485077,12.0388279376079,0.827834290316387,0.0295405334987947,-0.572354974663599,2.54247550154003,0.147045988634098,0.634215295039466
600,-0.0078190853665338,0.244299136518182,0.24432883494134,0.19359024887856,0.187328455240415,3.35258576168469,0.0596820681035292,1.09090967367871,0.000554093939758749,1.09035557973895,1.26193926570874,4.46546676024588,5.63514784447145,4.46492397813227,12.8480718304747,941.222213863221,6.51860965631773,0.244358536974811,0.12505321702776,0.581892837568484,2.48635949963828,10.998883279407,0.816001962340704,0.0334606906955919,-0.559635250669178,2.74733171599126,0.163715781324354,0.670144740000623
610,-0.0024777348953704,0.237679301521557,0.237599359419136,0.186127969432269,-0.0176941862042786,3.41845805348004,0.0564914503717751,0.825278038999268,0.000153657166268834,0.825124381832999,1.27696714387703,3.47223352524207,4.43392812760245,3.47340178448646,-1.31782124812721,1071.18579570393,6.86069454135271,0.237519444204794,0.114084565892803,0.442939638055692,1.05204252389654,4.40276113625348,0.816405941379297,0.0262452548983403,-1.06450417550185,3.51871541144611,0.155861176417282,0.65576251452904
620,0.00702122442813317,0.246589805512058,0.246593440041857,0.192763667928059,0.0209690449651175,3.49239378086258,0.0608065321824745,0.913709999627359,0.000203250062713524,0.913506749564646,1.27923383157498,3.70538432328939,4.74005298533934,3.70532970979384,1.39847045864372,944.545174991473,6.63628081642644,0.246597074625227,0.14414490916789,0.580809043228941,2.03675315479165,7.88791952865584,0.807434975016353,0.0338912963138059,-0.19074234659507,2.35176614849578,0.161796625174661,0.656136715946877
630,0.00348590955331051,0.236626095034841,0.236559330270571,0.186246071841976,0.0220347607719097,3.31417756485202,0.0559919088514374,0.939226644347807,8.29510710700226e-06,0.9392183492407,1.27050247392928,3.96924373116801,5.04293398007722,3.97036398130457,1.6631079114677,1057.1222796518,6.82163366649286,0.236492584344181,0.0922730310462355,0.419063806939938,1.3366869450767,6.16060598820131,0.817892974293395,0.0238731516618271,-0.248366538421915,2.1052643551818,0.156945813409626,0.663265027411781
640,-0.00631604035939673,0.235178951450291,0.235171897356117,0.185855300466677,0.0191488997308997,3.14744149759251,0.0553091392052585,0.847509994087052,0.000112702970953754,0.847397291116098,1.2653873785669,3.60368131952568,4.56005285810509,3.60378941368017,1.47213783962867,1028.87796821419,6.80845461705717,0.235164843473527,0.070029850825874,0.357169241767212,0.586387621075818,3.47047244751107,0.822354314162001,0.0294119745480596,-0.674686523771921,2.63473766231797,0.15661609610641,0.665944359138418
650,0.000414475339011014,0.236939839450875,0.236847629401138,0.183704808713373,-0.0677608451240766,4.21742497960454,0.0561404875190065,1.24208993034149,0.000165190579458074,1.24192473976203,1.28978572259675,5.24221647663863,6.76133596632993,5.24425738810253,-5.09406572927947,1338.11982983239,7.02096875759603,0.236755455236854,0.177106754575199,0.49265274624827,1.29867078100872,5.38451642455383,0.822674323019162,0.023783210962961,-0.903463453104771,4.06844065413318,0.153839778840594,0.649277804851767
660,0.00947904386737992,0.239670583654461,0.239764393495494,0.187169390862514,-0.08856039144521,4.62253589486271,0.0574419886692701,1.45524878755604,7.4932902067136e-06,1.45524129426583,1.28050095450977,6.07187067084589,7.77503618967805,6.06949500023819,-6.43273005662749,1400.94587969356,6.84140151660999,0.239858240054784,0.0801546133952305,0.432042646852123,1.19242960230427,4.74253777636244,0.828488282199423,0.0228852932374985,-0.0545038343787407,2.47075485416069,0.157034127011416,0.655208180399042
670,0.00132516862574949,0.235797319473825,0.235708918264199,0.187682507854111,-0.0594360121013003,3.08741206673959,0.0556003758710412,0.942837164686835,0.000565007143056948,0.942272157543778,1.25636279144945,3.99850671242043,5.0235750548459,4.00000632827155,-4.53349427023563,998.709410641688,6.69408569724592,0.235620550196483,0.0500902771112705,0.381032231400015,0.712837532179182,3.25195176317273,0.81787191177674,0.0287025060546655,-0.435468997072444,2.78186295599523,0.159196362950156,0.675140681435216
680,-0.00193262743607945,0.238377383314842,0.238292086207564,0.189588057542212,-0.126164667978796,4.06816387181969,0.056823776876031,1.41158163487823,8.55069457122992e-05,1.41149612793252,1.25734387706233,5.92162568129987,7.44551979263747,5.92374533851985,-9.31413663463611,1259.90629516671,6.6319782657322,0.238206819621624,0.0628787910425114,0.440406638477849,0.971477799625718,3.82814730170513,0.822640610575673,0.0251784436755131,-0.101141917826015,2.89312347653602,0.162451727073005,0.681489681671869
690,0.00467700451054829,0.234882194838221,0.234837004191636,0.183238950879266,-0.0252251396205641,4.22199765600769,0.05516964545202,1.38353622513764,4.48290090743209e-07,1.38353577684755,1.28183551428965,5.89034101154655,7.55044829987721,5.89147451399364,-1.94662944938436,1387.13139713485,6.99543141967801,0.234791822239598,0.209322585889119,0.603075171762562,1.69365789646812,6.85429013852338,0.826470777180202,0.0318535674924495,-0.950835068988635,3.57033168727851,0.154003045918578,0.65566079210325
700,-0.0129901724754553,0.246245051342274,0.246491374145176,0.191867465050743,0.0254001160384324,3.67311274550946,0.060636625310559,1.04546800478159,0.000579103301973333,1.04488890147962,1.28341223081855,4.24564067006739,5.44890716362514,4.2413979329185,1.70111301083196,998.997067228665,6.68905606523296,0.246737943348658,0.0120534637882762,0.36879943684969,1.86431735347478,11.4535757188331,0.822088407118611,0.0264417999948104,-0.426900338617656,2.10473364809354,0.160757061277793,0.652833672804842
710,-0.00384048844828053,0.234480828582086,0.234420677875248,0.184341746101935,0.134754542676425,3.35980757447656,0.0549812589725418,0.936561777396403,0.000266988506956563,0.936294788889446,1.27198984245504,3.99419339764289,5.08057343060272,3.99521827974073,10.452529314395,1111.43749652269,6.90017247504896,0.234360542598701,0.0397486832727034,0.433142300420882,2.27544983879364,14.5262731067,0.822982404350833,0.0301942303046562,-1.11226834431283,3.75658165174567,0.154651985402601,0.65955066065651
720,-0.0128636294848828,0.253229453258067,0.253457158476104,0.197027193388465,-0.105220965617385,3.49696435442583,0.0641251559973794,1.09792969425806,0.000214952531878074,1.09771474172618,1.28525128386107,4.33571087459229,5.57247796802012,4.33181568379957,-6.47977060053752,850.421705365941,6.52321774348693,0.253685068447836,0.128752352894864,0.416770674353263,0.977610199421661,4.18854164503529,0.812905100166942,0.0315120320714485,-0.316717291050607,3.29864683822471,0.164242059656709,0.648589875875651
730,0.00321857540026375,0.243413157082811,0.243339341729693,0.191897431467081,0.0389766296049297,3.38670811119415,0.0592499650410213,1.00283304034151,0.000241764267955219,1.00259127607355,1.26845448228194,4.11988017558286,5.22588047518259,4.12112991353236,2.70254002320928,964.720641686993,6.61006493200268,0.243265548761175,0.0458393657831652,0.406492531870414,1.10809901249683,4.92217480627458,0.817175466621272,0.0251672944152007,-0.421770822207294,2.1790005725633,0.162195093498505,0.666336591835603
740,0.00259848163287595,0.242931686096955,0.242850674530142,0.184795521402054,-0.18238801674135,5.62254537284278,0.0590158041099096,1.56713364055872,0.000215722974675314,1.56691791758404,1.31459726000836,6.45092316172073,8.48036591292252,6.45307509888843,-12.7216606778469,1614.34484406579,7.11379393848096,0.242769689978636,0.115364031842685,0.558372576797273,1.8430359112833,6.96256428436478,0.826288407954143,0.0315902406836616,-0.89260426311108,4.83183472702826,0.15321153195083,0.630677432048458
750,0.00955147444147809,0.233847238442119,0.233950933533561,0.182719017563196,0.0198193079134981,3.82042618686287,0.0546845309270053,1.06178855608467,0.000122899698250051,1.06166565638642,1.27981882543365,4.54052210818594,5.81104567135404,4.53850959279182,1.54985742473053,1277.56448660351,7.00430005864611,0.234054674606611,0.158580189005606,0.624907894314675,2.42106788585906,10.0809441801155,0.821066873207206,0.0257717569480331,-0.212662902269607,2.0909297308129,0.153285463644361,0.655494008248901
760,0.0041462015311277,0.234586938290086,0.234531937292137,0.186416120656411,-0.126419441188707,3.31875873110421,0.0550310316163166,0.886736314026935,0.000418853536284097,0.886317460490651,1.25840478529461,3.77999014135396,4.75675768224628,3.78087660156237,-9.79269853217272,1095.87336740994,6.75051482062547,0.234476949189663,0.130480753021878,0.426221005350613,1.15141059728999,4.87065827865323,0.815091232605728,0.0280706265239787,-0.63727842640538,3.96168809315608,0.157876255307798,0.672996785151656
770,-0.00880139152128041,0.241527704174385,0.241593711971257,0.189222744860172,0.136599347946202,3.93016894842285,0.0583356318837492,1.15934803563504,5.37301335108847e-05,1.15929430550153,1.27642004322928,4.8000623348698,6.12689577297776,4.79875087052336,9.69499895456025,1154.89740935424,6.74559521992192,0.241659737807589,0.0715851993660679,0.472890963023402,1.44075563974543,5.53014947405055,0.828891289945944,0.024896668647346,-0.731538884188895,2.87049906468517,0.159306916403839,0.659580303420671
780,-0.0115805136592489,0.261409766677285,0.261564117647056,0.200355799060965,-0.145554434875171,5.12865865282299,0.0683350661142728,1.51923587351133,0.00115281959705729,1.51808305391427,1.30472772888267,5.81170280216367,7.58268979800805,5.80827327225871,-8.14816873661771,1098.28880524025,6.51205373140042,0.261718559754286,0.0955166182915407,0.447849745180445,0.594563105471597,2.85035802793808,0.817948981477595,0.028977666871137,-0.0843791369837446,2.57784184889196,0.167112444970706,0.639273915029384
790,-0.000716991424712356,0.240462387060313,0.240369507436502,0.181060322957732,-0.377052318703553,7.60678572381853,0.057822159590744,1.96860711741163,0.000139112949227305,1.9684680044624,1.32807885864894,8.18675694555864,10.8726588202938,8.18992033726104,-27.1181559419597,2275.16326361382,7.33500767564067,0.240276663687843,0.249408666601311,0.660977801133007,2.18346254649818,9.57701232356793,0.824046826677476,0.0252934011718736,-0.617790135720201,3.37952690100684,0.150670060752652,0.626584733665062
800,0.000198358359601508,0.247034182415638,0.246937745501498,0.192511079744561,0.0450844350139757,3.84743258228844,0.0610258872817626,1.16267382109619,0.000318448412595429,1.16235537268359,1.28322059563233,4.70653012359228,6.03951638855758,4.70836817083169,2.99058036646711,1033.10107502362,6.6656973579651,0.246841346234287,0.108575854801838,0.424324199595356,1.29723953481198,5.61288008830497,0.81209742632475,0.0317242425179237,-0.487283093837096,2.61713140722163,0.161567441607193,0.654028685533706
810,0.0136447633493773,0.233590384394131,0.233897453508759,0.184877349451297,-0.0184791556337319,3.3605858253314,0.0545644676813977,0.952186994441062,0.00029869182295908,0.951888302618103,1.26348838885569,4.0763107475968,5.15037129895623,4.07095921805495,-1.44983052470401,1128.74319716837,6.83419787554094,0.234204926284871,0.039032593109793,0.386675295328463,0.96865190539686,3.95012362963514,0.828281237475921,0.0252397404844018,-0.369256428704239,2.95829309511445,0.156521236447283,0.670067121355428
820,-0.00424352324738412,0.228726439193682,0.228676452153546,0.178132204510983,-0.0284152738067958,3.64219915051405,0.0523157839862213,0.98122683721045,5.69516798020085e-05,0.981169885530648,1.2840263209092,4.28995808560444,5.50841909751334,4.29089583982,-2.37466711673935,1330.75532588334,7.20827727043613,0.228626476037832,0.0762391815152935,0.444433414562889,1.84592123997001,9.06178237922567,0.821299162882676,0.0290494362711163,-0.412250153996723,2.63071627304859,0.148209349248728,0.647976463810666
830,-0.00185930726242542,0.240314967989552,0.240228272009802,0.193378293449173,0.12172989763066,3.02851096220452,0.0577512838398193,0.97387236280257,0.000287498225593374,0.973584864576977,1.24271945782124,4.05248316802685,5.03609968540001,4.05394566865482,8.77111473216555,908.041847217372,6.42636479852828,0.240141607306477,0.0520405748051654,0.428005406970037,0.737998934181484,3.29838498818211,0.812480106427801,0.0305791621906838,-1.7554608004896,8.81609836160055,0.165853065198347,0.690148710194189
840,-0.00372076536546104,0.241503020540874,0.24143733685507,0.187466939861244,-0.0257330049466748,3.75757323870728,0.0583237089303657,1.03301173928053,2.88028867385243e-05,1.03298293639379,1.28824325355513,4.277427822505,5.51036753491109,4.27859150840711,-1.82693376590979,1104.63089668574,6.87184233395306,0.241371671033833,0.164036211214817,0.552757347398219,1.46455122973251,6.01912395448838,0.819960862738408,0.0360986496339967,-0.714054323650856,2.43499563183049,0.156666146070016,0.648712988016234
850,-0.00642403521970294,0.236272522872519,0.236267560706537,0.182473333790143,0.0682484883161288,4.44180612387212,0.0558247050645449,1.32411939842526,8.18239810316188e-05,1.32403757444423,1.29483315706967,5.60420391811574,7.256509052156,5.60432161937762,5.17432115283205,1425.30144025716,7.09601304571337,0.23626259864477,0.0423335645844564,0.386327821138961,1.0204972916091,4.0983710500068,0.829029863515041,0.02570422062757,-1.26042060523488,4.11147780589967,0.152529056892534,0.645564092845579
860,-0.00478501779771562,0.22549710352528,0.225459784343796,0.178182741764506,0.142647092462447,3.31627712642846,0.0508489436982909,0.816084205211625,0.000293589806473545,0.815790615405151,1.26553840900768,3.61904517820175,4.58004067694837,3.6196442198632,12.440562589812,1282.58732639504,7.10247466435483,0.225422471338539,-0.0156832883252056,0.305790321515624,0.934820030671221,5.93235255215222,0.823644813017012,0.0242121281868259,-0.124502596048865,2.34177007965371,0.15046047706097,0.667239067414906
870,0.0235035277709093,0.218009286591831,0.219187895581951,0.173008834887004,-0.0181939676855461,3.25011806481606,0.0475280490402791,0.790129701042249,8.48193062375213e-05,0.790044881736012,1.26010493472323,3.62429377846446,4.56699047512977,3.60480536091844,-1.75591075051982,1438.7958040583,7.28347159580741,0.220372876406837,0.0623005451856254,0.48494970054762,2.04859556301005,10.89564783963,0.823194446847575,0.0371395787315138,-0.555946179915119,2.42502640845785,0.145783783993774,0.668704467928094
880,0.000387582039360714,0.238408091164584,0.23831525997839,0.185385597507099,-0.127388766725756,4.14602526064102,0.0568384179327404,1.29750738402569,0.000156863071209934,1.29735052095448,1.28601193604295,5.44237981893813,6.99896540763372,5.44449979469777,-9.40087247779604,1283.35847129184,6.93695709556785,0.238222464938743,0.181925550122714,0.541788208708471,1.50987189083014,7.11010784717054,0.814331669729724,0.0289828772864541,0.0968825117868505,2.19969108388534,0.156151846207497,0.654977125334638
890,0.00588881670900547,0.228101063308498,0.228087975862202,0.175145966432736,-0.419782396644365,5.23547426008922,0.0520300950824674,1.52026589514305,0.000355230601477588,1.51991066454157,1.30234836664708,6.6648785985138,8.67999375667555,6.66526102218343,-35.370589125104,1933.95689308065,7.43578852069795,0.228074889166807,0.141967400967538,0.354610216057726,0.695767276716808,3.36497806241387,0.816754019345056,0.0303532640065537,-0.315178725365905,2.64826332368853,0.146631741919035,0.642836731193667
