Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,-0.0206578943025768,0.278176360054332,0.278833966966717,0.202612291620396,-0.618065246233226,6.21057177307598,0.0773820872930775,1.49381140281295,7.35432354682236e-06,1.4938040484894,1.37294908334342,5.37001563512149,7.37275804377988,5.35735089617421,-28.7126755647138,1037.17181134764,6.77623786969305,0.279493128457108,0.402621845370513,0.875591363407558,2.10704016758567,7.4013603470423,0.83651368799947,0.0313293168363167,-0.00609044463783607,2.10201600305143,0.165374793258988,0.594496215374619
590,0.00919872501683175,0.224508490465701,0.224609217663608,0.177411712703357,-0.24939742600176,3.37706504006185,0.0504040622911878,0.872925739161346,2.39868974343249e-05,0.872901752263912,1.26546600021326,3.88816359394971,4.92033883141036,3.88641992631267,-22.0390899512402,1329.25513201064,7.13293378960382,0.224709990053429,0.313294168417689,0.786885143101972,2.06638118205052,6.9247079902183,0.82865746503862,0.0301014829182228,-1.38924182001467,5.14314487029849,0.149246813475175,0.664771355264072
600,0.00963900558391908,0.22437799139199,0.224497351969106,0.177864971256862,0.0537024569861683,2.93292768303355,0.050345483021104,0.8186308428503,0.000289174998660158,0.81834166785164,1.26150747843406,3.64844536566042,4.6025411134387,3.6465055630721,4.75393662788297,1157.125144488,7.09250095462732,0.224616776041519,0.164708532565352,0.487093114200245,1.20553355299399,5.10596808368189,0.818324961268833,0.0408629338732486,-0.565555312118221,3.87666192193008,0.149382539284808,0.665762886805754
610,-0.0124699069545133,0.208311501047198,0.208603160892503,0.165337143122535,-0.165007217807109,3.1952098529152,0.0433936814685366,0.796587197593858,0.000514260531808235,0.79607293706205,1.25991956261645,3.82401928645012,4.81795670682112,3.81867270939558,-18.2542164807365,1696.86148907441,7.62030563019166,0.208895229094836,0.0855662461485066,0.383457546130921,1.08978327332022,4.87398563247348,0.822117496261932,0.0284889516372015,-0.0110349147431607,3.7622318793348,0.139489570900794,0.669620113145789
620,0.00688594318467502,0.204657423860306,0.204693319292944,0.164511273758119,-0.0968996520291802,3.11070029376885,0.0418846611411369,0.855940660133763,8.55013998774072e-05,0.855855158733886,1.24403282027476,4.18230936356361,5.20293011281558,4.18157594537219,-11.3041967584508,1773.16094760728,7.5619912961337,0.204729221021381,0.114154539586629,0.450209400124165,0.876007039972754,3.46358528799755,0.830281367607598,0.0251190967354055,-0.702273980522863,3.81986946032452,0.140503259592957,0.686529014891057
630,0.00993421707283811,0.168316339875533,0.168543602134725,0.134230040869814,-0.173144110261522,3.15050229807011,0.028330390269096,0.577516051526749,2.4995209725584e-05,0.577491056317023,1.2539394220909,3.43113480220525,4.30243519099323,3.42650829940796,-36.3102205744502,3925.31655787031,9.34171973699285,0.168771171245495,0.204054882109142,0.4438509590556,1.06130275456587,4.17484043717443,0.832636772675806,0.0274553968436804,-0.140502047662498,2.06236026705899,0.113702089348349,0.675526151723772
640,0.0311786525001412,0.184538360118226,0.187082628060127,0.1512553968609,-0.105302950242875,2.86942549199296,0.0340544063551242,0.629494575617251,0.000295447362995107,0.629199128254256,1.22004479805725,3.41118548584673,4.16179910721571,3.36479438066765,-16.7563941687572,2474.2770355887,8.06612407476114,0.189661974342141,0.0665459356378403,0.381972231365638,0.79708796003865,3.44936016010333,0.807783009681349,0.0261666776390765,0.436531552493434,3.2426031736007,0.129307098372733,0.700705795206434
650,-0.00259634050531261,0.209603629638012,0.209537823203191,0.169280247560317,0.0441520970673219,2.96640413505207,0.0439336815574288,0.842763636137223,2.31125636908358e-05,0.842740523573532,1.23820488603271,4.0207492474853,4.97851136374865,4.02201198453793,4.79462824093344,1536.86288366461,7.31452667324063,0.209472037428732,0.167337130082078,0.505104308846613,1.30674848003759,4.72888681020448,0.786798616856901,0.025854989378577,0.0921561035939952,2.40180497961399,0.145134094634945,0.692421666960605
660,-0.0157711379465976,0.246571301078188,0.246979022051835,0.191781986889077,-0.175489016017563,3.93907768671739,0.0607974065153903,1.0925382818334,0.000343759519542956,1.09219452231386,1.2856854028778,4.43092232168153,5.69677215027136,4.42360761151651,-11.7063730138475,1065.67416864813,6.70389030655636,0.247387417217457,0.43434666533909,0.743024216159006,1.40613308715392,4.39237337260552,0.796539364507075,0.038010538212792,-0.332295482503778,2.94123223523449,0.161620914156804,0.65547333955769
670,0.0197086102913399,0.185294691394574,0.186267894295552,0.151277836774677,0.0162953597282138,2.79820201102568,0.0343341226590102,0.654130438893714,0.000525434479366357,0.653605004414348,1.22486343898851,3.53021683444122,4.3240335322088,3.51177233933726,2.56138593658523,2373.70724703251,8.09678050072132,0.187246208642947,0.178483678675793,0.42609077000451,1.30054269232006,5.70385636261316,0.802401614984042,0.0299917765811458,-0.187207961467688,2.34168839194332,0.129982037894135,0.701488191139521
680,-0.00488542479902976,0.184395661882707,0.184388350015759,0.145429753539623,0.0266444741769743,3.13427949198078,0.0340017601211616,0.638888289729996,0.000411470293906349,0.63847681943609,1.26793628810261,3.46476854827739,4.39310577223751,3.46490594267693,4.24966851459643,2711.03374111384,8.71854800852123,0.184381038438749,0.189942639853138,0.521714639920169,2.07736225531362,9.80297954209351,0.817554298536962,0.0265726107802993,0.314366159074444,2.33950651525165,0.121899452703493,0.661075490924687
690,0.00269680828613344,0.213023267543486,0.212957115435089,0.170255459352884,-0.0762891800303066,3.13976265877109,0.0453789125149038,0.835781834625531,6.92495304657065e-06,0.835774909672484,1.25119786674187,3.92342979367226,4.90898698815423,3.92464855150747,-7.89190449692271,1524.71492702039,7.348944177752,0.212890983869524,0.233528752273039,0.608198875198973,2.02207153760174,8.0685164465973,0.79485970147664,0.0463349801692339,-1.08993940961214,3.79123058230184,0.145142644502168,0.681346437766659
700,0.00598046736532543,0.200528313703474,0.200539161438795,0.159709735935993,0.0529826206014402,3.12273878874498,0.0402116045967587,0.699444607373247,0.00024784797191154,0.699196759401335,1.2555797711909,3.48800922151838,4.37947382026581,3.48782054514932,6.57061968073163,1931.22489378201,7.86163575960143,0.200550009760934,0.452738621183687,0.819126045402369,1.9026583764022,6.65901480790611,0.799465720313225,0.0332231974198301,-0.511867929276648,2.52125652077523,0.135573316092293,0.67608066705617
710,0.013533572513655,0.185658516797671,0.186078782970942,0.147405080357725,-0.208168170729222,3.16399373573776,0.0344690848595109,0.778409736717878,0.000343134565015779,0.778066602152862,1.25951233395153,4.19269608604158,5.28075243287968,4.18322671875727,-32.5289238681186,2663.03030415462,8.54456529513725,0.186500000480351,-0.00824998413896314,0.315930690873268,0.951031008162427,3.70617629497919,0.803003674627723,0.0295555895081753,-0.633162199617098,3.39214509505616,0.124140650475923,0.668650448237775
720,0.00401503866999062,0.198747171291622,0.198710087601712,0.159213453173646,0.163833136292691,3.04747979333607,0.0395004380964212,0.7465531067839,0.000226736496407559,0.746326370287492,1.24830639201612,3.75629550816843,4.68900769314811,3.75699651585011,20.8688672549226,1953.15634992306,7.84045799606308,0.198673010831146,0.162658836948478,0.458123870745752,1.38145748955907,6.87929208995348,0.797074157140474,0.0320723174189158,-0.527991502802974,2.78081600260057,0.136009126618943,0.684332389412357
730,0.0263672142439444,0.191213919528667,0.192949289581203,0.154543620308197,0.0138438838004537,2.87319836341954,0.0365627630215154,0.635517475994749,1.66764505608735e-05,0.635500799544188,1.23728122291519,3.3235942109302,4.11222070977357,3.29370207775391,1.98015612707974,2149.2532649109,8.00603234509298,0.194700409058398,0.10399516808557,0.436207751976963,0.87111191192564,3.34384880444825,0.799940005126933,0.029280500708254,-1.14411073004957,4.70854462718124,0.130960782007544,0.684891467788309
740,-0.0010610376337235,0.202750324017731,0.202673886587059,0.159557962477957,0.171806227274478,3.72309023448318,0.0411076938892948,0.917210723217298,1.29263935461504e-05,0.917197796823752,1.27070013222149,4.52384343976233,5.7484484570553,4.52554958442221,20.613618317772,2203.21730653717,7.96387790673273,0.202597477973509,0.45073555843177,0.821385023917185,2.79726625085918,14.7436312485211,0.793675631651681,0.0423079249483,-0.224913035122917,1.85838238788723,0.134793991318541,0.664827501369382
750,-0.00186649722693568,0.183602563053904,0.183540320124979,0.145611491567279,0.0233552748763263,3.33340473963385,0.0337099011599628,0.743832623249323,0.000135109998934922,0.743697513250388,1.26090709653277,4.05131938725137,5.10833736570604,4.05269328691822,3.77353831766775,2933.41217595969,8.65939276468555,0.18347809829697,0.548090854375277,1.03835996049964,2.38159981231342,9.66424084447005,0.816303482811485,0.0316393599873398,-0.0809758318692315,2.92515418595755,0.123716904882091,0.673829944551313
760,0.00579943084023037,0.216417015907965,0.21641018297171,0.172929124701785,-0.0312623647953723,2.87079198994868,0.0468363247745085,0.712797081581656,0.000322919708431325,0.712474161873225,1.25147812019042,3.29362771495188,4.12190302131505,3.29373170797067,-3.08423607931818,1308.68796365694,7.23694243146482,0.216403350251191,0.0936620237870481,0.413541207679844,1.30874607897307,6.49861338873656,0.787816553450823,0.0464795738634339,-0.612813767695879,3.14111238898735,0.14612743735544,0.675212329041553
770,0.0368625948041702,0.192631604835448,0.196053044567194,0.154347070696192,-0.188587724695595,3.40063108326773,0.0371069351814803,0.715631515255829,2.24017543762889e-05,0.715609113501453,1.24804185765607,3.71502649249661,4.636508564937,3.65019332821714,-26.3834018529162,2469.72927059956,8.08594456653246,0.199535254440205,0.0795780453093231,0.432939732922168,2.02914465692776,8.61055661626329,0.802373117156376,0.0398272993156814,-0.709804492069163,2.62290364070083,0.129550363234681,0.672529117666577
780,-0.0163407690292672,0.199778731007312,0.200368114238943,0.158942161439244,-0.0397094980451186,2.94616396490444,0.0399115413628918,0.652050489882326,0.000158630717354613,0.651891859164971,1.25692723188289,3.26386340825471,4.10243879898145,3.25426274713922,-4.98019842744893,1849.52375033122,7.90807939505312,0.20095923625724,0.0776982448057773,0.407357683328167,0.992570852001735,4.61965058312658,0.784208895597018,0.0499042159553459,-0.344556003429284,2.34509390772905,0.133550751702686,0.668493342756284
790,-0.0154418033387634,0.207268889643504,0.20776255460904,0.165458598747322,-0.0304093254993919,3.13525476593131,0.0429603926140512,0.857995576987123,0.000406968500342872,0.85758860848678,1.25269336989873,4.1395289879868,5.18556051775465,4.12969304599506,-3.41510786057935,1698.7769252184,7.57103818950962,0.208257395366557,0.212491550813859,0.670809264832421,1.61032338955,5.48828165369152,0.786619126986968,0.0437950510454205,-0.624580002500858,3.18543069796806,0.140351931427297,0.677149048603954
800,0.00193612919370653,0.195708169875971,0.195641286948582,0.157031679390609,0.0340918119782261,2.90965303085934,0.0383016877562021,0.613574057782969,0.000354500250719265,0.61321955753225,1.24629737537963,3.13514789991556,3.90732659909172,3.13621969755406,4.54802891710753,1983.37749248586,7.93659839986507,0.195574426878316,0.157744211521826,0.556078252588464,2.00636918187508,9.79339793458074,0.791318860065772,0.0382026380651454,0.0312967140652855,3.1508798324119,0.133495822760431,0.682116760097614
810,-0.0311537333974959,0.194601849823098,0.197004693384343,0.155113743191776,-0.109434236889781,3.07359441545106,0.0378698799545714,0.672526043253665,4.38089044552149e-05,0.67248223434921,1.2545751641265,3.45590776174545,4.33569604739783,3.41375645270344,-14.8495167706082,2143.18026523907,8.08809805186247,0.199437206022143,0.0625671046665292,0.342608245557724,1.4480323891245,7.95366376710027,0.811432092253557,0.0338512218284732,-0.668642149601217,3.36009327699806,0.129865505689115,0.667339523273644
820,-0.00343555597795066,0.207229408853175,0.20717693142993,0.164522083670223,-0.0486985683105291,2.96620456788691,0.0429440278936362,0.71503240883332,0.000126584022144841,0.714905824811175,1.25958414961821,3.45043887733103,4.34611811911262,3.45131286527986,-5.47220084994368,1608.40549024553,7.65601870289333,0.207124467295726,0.178073520194306,0.42858278883188,1.07470900254674,5.16484638788451,0.80270656315032,0.0341561480705705,-0.530120884081317,2.48435566047576,0.139158799269351,0.671520514580762
830,-0.00261148675031622,0.198691287765662,0.198630826740285,0.158024700249701,-0.0425404710808452,3.0726056743217,0.0394782278339772,0.712546792934516,0.000126396388034716,0.712420396546481,1.25734323464434,3.58620048693276,4.50908492032316,3.58729208667188,-5.42332737673169,1971.47616150355,7.95662470903323,0.198570384112974,0.174781980004598,0.491791318288404,1.32583202646477,4.79373619464855,0.806384994977468,0.0253718083070656,-0.110374248150378,1.78828038125509,0.13324231074979,0.670599663669888
840,-0.0083440600131762,0.201406521181456,0.201500667563416,0.161428693533307,-0.0302887140734242,3.01094578550457,0.0405645867744161,0.734972432701661,8.11174958031263e-05,0.734891315205858,1.24765007244453,3.64919878656508,4.5529231304224,3.64749378545038,-3.70732151116479,1829.82190922521,7.72879991243383,0.201594857953589,0.0943014310912383,0.485900247147963,3.27499535653434,20.7743834256376,0.796960605090442,0.0320646832320799,-0.641411041079134,3.22391604114501,0.137562154302367,0.683007449289247
850,-0.010093620575672,0.209029723811967,0.209191709024546,0.16862926338099,0.0315825059795994,2.72488046431708,0.0436934254369072,0.639398050964274,6.98945969331705e-06,0.639391061504581,1.2395815507994,3.05888578573374,3.79173838599805,3.05651717243368,3.4579797590435,1427.30000848627,7.35092786356286,0.209353819765727,0.0492358955824401,0.398541224298411,0.801887872194991,3.10879392640342,0.785034941729408,0.0488855782772589,-0.608025021573571,2.47823693414866,0.142815603818876,0.683231079362405
860,-0.0173814084630728,0.227769851607727,0.22834335573988,0.179799353140553,0.127390727414739,3.22692546678018,0.051879105301406,0.798038502331699,7.77756366319021e-05,0.797960726695067,1.26680017268846,3.50370559008884,4.43849484657408,3.49490572977649,10.7807531237441,1198.9580255044,7.04563253738836,0.228918303904188,0.184150411810849,0.52273892215222,1.97434920418228,7.87945875517038,0.794141535945565,0.0300845315935459,-0.105195353049482,2.2562760646787,0.150679794820834,0.66154407072425
870,0.0173340509958287,0.226749769436518,0.227323027731298,0.176298033280883,-0.151391787976118,4.01809361002586,0.051415457939514,1.06098658305874,0.00056110246808809,1.06042548059065,1.28617299476764,4.67910765993427,6.01814191181785,4.66730798743739,-12.9855920680942,1519.96166178136,7.29544720852597,0.227897735311224,0.209681736386727,0.654686427076032,2.52107392914274,12.5262102950014,0.803190524879915,0.0400557449162184,-0.328778341063692,2.40101536027021,0.147973233128943,0.652583830610553
880,-0.00835658571516345,0.218736228434699,0.218810399269272,0.173677028874919,-0.140011510838907,2.99905840255848,0.0478455376298366,0.740200006060611,3.97455376013461e-05,0.74016026052301,1.25944248270294,3.38398449748159,4.26193383693648,3.38283741784003,-13.3783201151404,1310.09275548364,7.25163535363093,0.218884595254287,0.179064169298138,0.494518028082313,1.06485678060961,3.82407075932128,0.791437868061253,0.0317936190802192,-0.0728575293933794,1.98108441724227,0.146547614537447,0.669974130879729
890,-0.0039335585915109,0.196372128215012,0.196334813648607,0.152731473752422,-0.344901058640958,3.48215772979951,0.0385620127396931,0.784675326728069,0.000273309302750491,0.784402017425318,1.28573452079256,3.99585895340968,5.13761379661687,3.99661838950505,-45.5464976201552,2341.68811502499,8.41826827963924,0.196297506172703,0.125268022376528,0.357888087311096,0.833628904753641,4.03946548988427,0.807759242013449,0.0425587104633045,-0.183059244727967,2.65401871123316,0.127537104295684,0.649466426090981
