Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,4.54154118973288e-05,0.180085749191444,0.180015395179687,0.140976873449765,-0.0622062493658977,3.67052865032006,0.0324308770618437,0.813048750823712,0.00011670179834665,0.812932049025365,1.27741341387894,4.51478673062233,5.76724913049963,4.51655120947932,-10.6511371300116,3489.88591873855,9.06115579541586,0.179945068653097,0.00792915432640069,0.319375863121075,0.692600690046948,3.30291103052807,0.85943646345604,0.0197857644186858,-0.0909051727828243,1.99465360779151,0.118966150817673,0.660608356584637
590,0.00140788949993357,0.171753366735847,0.171692034972826,0.134368406476724,-0.0041560274632268,3.33822703642312,0.0294992189850983,0.616673947264635,0.000134899419442024,0.616539047845193,1.27822730982226,3.59046206187659,4.58942666237139,3.59174464536014,-0.820280961796166,3836.14341063842,9.51285605998219,0.171630725110891,0.135051380567604,0.477911234813728,1.26545098366245,4.84551714023547,0.850618401179704,0.0328685603130187,-0.404878355886622,2.59698502729043,0.112211491015664,0.653329207736829
600,-0.00286907567688873,0.184772083476168,0.18472217513783,0.146896063787873,-0.00274753330117222,2.87362322291439,0.034140722832124,0.568531252956983,4.07615508246917e-05,0.568490491406158,1.2578423050395,3.07693263106119,3.87029603310527,3.0777639584028,-0.435545867247866,2465.38302319612,8.56280469744857,0.184672280280112,0.12387698129619,0.431637475653405,1.27622513711062,4.55455683038867,0.83222633383924,0.0300013563590858,-0.101713629353303,2.61449109727647,0.12307006453834,0.666064170641957
610,-0.00182269931178225,0.18062527812455,0.180563907427349,0.141878774168613,0.0679349060048275,3.32923206566282,0.0326254910975712,0.659543788218246,8.05414344725568e-05,0.659463246783773,1.273095846669,3.65144787632358,4.64864312567589,3.65268894329624,11.5280909029227,3127.73502622955,8.97312409223392,0.18050255758195,0.0904536358668984,0.372342867695241,0.692156289380491,3.35872254242271,0.853558465963745,0.0243666956699681,-0.86125667198851,2.84353662828817,0.119516460551666,0.661681807732653
620,0.000146727351167164,0.17419856511681,0.174130567325145,0.139643422824739,-0.00579974763885659,2.87315312817424,0.0303451400887555,0.60609466637541,0.000150670410142045,0.605943995965268,1.24745270198253,3.4793321401298,4.34030227929957,3.48069081543669,-1.09717366944182,3120.18596741506,8.93312894190625,0.174062596076176,0.0643794534996316,0.400330185787058,1.34476388236961,5.9888510684719,0.852764755054385,0.0268821728028074,-0.837931991752609,3.73046303586117,0.11830907642029,0.679162175308142
630,-0.00127455595026659,0.172135028085323,0.172072495140168,0.139883836759158,0.022562242117994,2.73829173869738,0.0296304678939348,0.56606594321398,0.000304085947605517,0.565761857266374,1.23055695406534,3.28849943855353,4.046685852552,3.28969451365758,4.42358616565866,3118.90895438538,8.79699172238189,0.172009984911884,0.0298505646264792,0.351444030080789,1.26719916255119,6.02515176313428,0.852364695783765,0.0374802334226232,-1.50107087932272,5.01227111603129,0.119861496592324,0.696322520323473
640,-0.000233388418735138,0.188374591054514,0.188301137488236,0.148911779959026,-0.0532206238272012,3.05840006728346,0.0354849865549555,0.700150761462543,4.84984968769364e-05,0.700102262965666,1.26500798732206,3.71680043228295,4.70178223412004,3.71825030269021,-7.96183170450735,2428.87410380954,8.49501622819992,0.188227712563964,0.0827036001279456,0.463468146982229,1.8184168531719,7.14662294229772,0.846382094396624,0.0200272692270365,0.457079201734501,2.44867782596367,0.125250890672202,0.664903318282217
650,0.00258228508026981,0.168001595248664,0.167955809020042,0.132996540905297,-0.000806566327775626,3.03219910014352,0.0282245360060959,0.549328547276353,0.000169897075230862,0.549158650201122,1.26320274275624,3.26978173310364,4.13039725347077,3.27067310432116,-0.170098259817103,3806.3094420044,9.49801200961856,0.167910035269747,0.0881668548680518,0.445936095709308,1.37538187213043,5.30895179221094,0.859895161710192,0.0128471989918006,0.245942784792267,2.24726388065028,0.111461827884387,0.663456961342592
660,0.00120221708124602,0.170088001623183,0.170025798382471,0.133918129041522,0.0181483435701583,3.11844074623718,0.0289299282961678,0.551103674425258,9.02332988090837e-05,0.551013441126449,1.27008944076904,3.24010905628833,4.11522829933193,3.24129443689219,3.68821267946905,3725.99941117243,9.48407396264649,0.169963617890238,0.0768784704438809,0.391696559185769,1.24089551575044,5.27318485999908,0.852450594198956,0.0199873738496869,-0.540471874558892,3.59038973649413,0.112092816404227,0.659028357876535
670,-0.00313500365847212,0.174483626183772,0.17444362774426,0.139586299768259,-0.0308248352205078,3.03818083824227,0.0304445358062381,0.603586653951449,1.88412906055382e-05,0.603567812660843,1.25000538357596,3.45927389952186,4.32411099766613,3.46006708159225,-5.8027883260942,3277.8940125776,8.95507213566962,0.174403638473949,0.0927495613157035,0.397030985022681,0.897686806538042,3.82182306806784,0.861006937797222,0.0225606634768765,-0.58828997637036,2.638317611287,0.118152258888801,0.677153848031332
680,0.00333189225782668,0.181930120756502,0.181889560139081,0.142356778251659,0.150771217543127,3.48843824609087,0.0330985688384755,0.806071697413045,0.000469469217557316,0.805602228195488,1.27798706173924,4.43066653317898,5.6623345042838,4.43165455343719,25.0382873127442,3184.28996487063,8.9773530803009,0.181849008564492,0.231272415638718,0.535703495176553,1.52655714915356,6.03030799385815,0.846045559769008,0.0292668761706168,-0.802639228221506,2.89212732164343,0.119379468905183,0.656183090566745
690,0.00184499874081334,0.189041666506368,0.188976814341368,0.151244738021527,0.0180419442813363,2.93439630413364,0.0357367516755048,0.593766782611836,6.79748234970468e-06,0.593759985129486,1.24990574203951,3.14093074603654,3.92586737481951,3.14200863572213,2.67061156705248,2297.67510238501,8.26412712527963,0.188911984424391,0.0202084669437105,0.348953190114849,0.700361048910805,3.65940818999545,0.8478516464437,0.0212934986127679,0.546080484244064,2.72471331044633,0.128111022279601,0.677686695463435
700,-0.00355308474181424,0.18663084805422,0.186591763163572,0.147786210113358,0.0648721872215882,3.15292926387261,0.0348310734454374,0.750437187732387,0.000121881907952379,0.750315305824435,1.26284345414276,4.02097078567831,5.07785663599312,4.02181304795608,9.97948781578741,2598.84578550715,8.54506961897263,0.18655268645822,0.0466937993134574,0.4325909130933,1.93747464565036,9.31259721550938,0.843903918826116,0.0320790601522463,-1.18647438251793,4.2048560405756,0.124161122822278,0.665276529130954
710,-0.0021963703602328,0.194825176011552,0.194761442442409,0.155005601339733,-0.00966345640818699,3.0593749180716,0.0379568492079321,0.724120008639944,0.00029761453710328,0.723822394102841,1.25689119830286,3.71676814806013,4.6715731714292,3.71798442011471,-1.30676429634262,2123.50062320311,8.10868244398521,0.194697729722562,0.109407019755792,0.408490496195618,1.06075084367973,4.20920316559696,0.851660120531369,0.0223820148938457,0.0424172932367095,1.91036755742956,0.13133254696638,0.674104598055607
720,-0.000725305144391001,0.185924269219114,0.185853043644681,0.148841979930096,-0.0141496089556541,2.96314233924976,0.0345678338846617,0.633349356312285,7.99843771053452e-05,0.63326937193518,1.24913864560546,3.40649103515299,4.25517959791815,3.40779652510367,-2.20158870377384,2479.75161274884,8.3923812770572,0.185781845355995,0.0721796710019477,0.367487649965182,1.05571619406453,4.50735199551542,0.842156915391394,0.0298987841274078,-0.385120279114415,2.92587404061889,0.126313034241447,0.679378946987202
730,0.00372842186654636,0.190569534436869,0.190531562020969,0.151421945095379,-0.0236990185072455,2.97483115244869,0.036316747455485,0.601966764946229,0.000131915508399139,0.60183484943783,1.25853312950663,3.15877753873427,3.97542618123849,3.15940707440366,-3.42428529740741,2255.52907008955,8.31143153466885,0.190493597171359,0.0582020445775029,0.436889153314634,1.50059094798245,5.91225431130117,0.845483330517844,0.02535510862653,-1.34261693882267,4.77972489797144,0.127881244577846,0.671047683228768
740,0.000195020113513461,0.179501054820121,0.179431029502211,0.142462453770533,-0.00993245236895602,2.95976338664603,0.032220628681536,0.569167064269951,0.000124078488531666,0.569042985781419,1.25998850973918,3.17082852153887,3.99520750349224,3.17206597905039,-1.71733679893741,2850.94588234037,8.84435496084226,0.179361031501941,0.043544363580895,0.441414084987991,1.26690601919683,5.46121764338878,0.848061377946921,0.0290092332659816,-0.377109182465338,3.29625152999504,0.120034081877929,0.668709618437709
750,-0.0017466496805866,0.175921992833877,0.175861933899767,0.139400324515819,-0.024724660786589,2.97538194088312,0.0309485475626428,0.652529042542622,0.000290983878201798,0.65223805866442,1.26199127186332,3.70919537706012,4.68097219148564,3.71046211122943,-4.54119272893897,3106.43434067596,9.05300096141531,0.175801895469493,0.1184621309892,0.425153210277378,1.02543910732252,4.36969840029863,0.849482518540587,0.0249544790900826,-0.628340928745122,2.68638347326225,0.116825738869337,0.664076941077261
760,-0.000253926293545698,0.18255178316018,0.182480636609271,0.144328973669963,0.00771409044039667,3.14800582486889,0.0333251535349614,0.661749343459865,7.09715455240734e-05,0.661678371914341,1.26483115980317,3.62499523151309,4.58500692295566,3.62640856452517,1.26802112188654,2834.59625723874,8.76352909357934,0.182409517786558,0.0483006423326094,0.383009978701515,0.990101910687917,4.06212138503597,0.853269799411622,0.0257227612984338,-0.0677138267865449,1.95371144181373,0.122211504829219,0.669462125834097
770,0.000286603233442374,0.195400081575379,0.19532394877465,0.156082655574552,-0.0717726155465511,2.90164180581592,0.0381811918796647,0.610957316360936,0.000176630384998162,0.610780685975938,1.25190131380131,3.1266993925243,3.91431907736294,3.12791810832072,-9.62020997085581,1990.4205047404,8.0207586755426,0.195247845637181,0.105724972805209,0.395277404177085,0.819390805348286,4.07671407544541,0.838850756780811,0.0272148209818659,-0.355219928031539,2.33351615560901,0.13246512970899,0.677917473938665
780,-0.000829132392602915,0.187506088463729,0.187434663462822,0.149975736770995,-0.0605559195492558,2.91911129419143,0.0351585332109678,0.60589702397966,0.000518582600626376,0.605378441379034,1.25024282261097,3.23134586692028,4.03996697749072,3.23257722336852,-9.18566242258891,2361.50656140077,8.33630058787463,0.187363265669195,0.102258296373396,0.417316055834506,1.58978091663493,6.99876894511118,0.844060153570161,0.0219491292736374,-0.238065079871831,2.25931723972038,0.12723734842295,0.678577156962892
790,-0.000171084299816727,0.188536522824269,0.188462939009335,0.151448723116316,-0.04275336130532,2.89982707847924,0.0355460204386662,0.603515451049152,0.000220188683837981,0.603295262365314,1.24488684318235,3.20105326017747,3.98494908792092,3.2023030852727,-6.3794580449338,2295.0393089,8.2198569757914,0.188389383913386,0.110753592726975,0.41870601676311,0.987076039959178,3.96503633687777,0.854262570585824,0.0220573404360045,0.00538409594407423,1.91782482318203,0.12920960340312,0.685329301015876
800,-0.00221527857324432,0.185528638128262,0.185469382152012,0.148896406473772,-0.030954436261434,2.80464159989719,0.0344208755657277,0.693313046544795,4.32618856171761e-05,0.693269784659178,1.24602495467842,3.73695971435679,4.65634505871651,3.73815364293687,-4.84718983956575,2367.19232908091,8.36840179146906,0.185410145101523,0.147829678495931,0.484538883076472,1.61960849905223,6.14205134106754,0.853071213409972,0.0248684593523825,-0.0369873742644734,2.45488669843909,0.12572527473485,0.677659664854177
810,-0.000904269611756927,0.192691802024424,0.192618639691087,0.15392838855771,0.0339061476255901,3.00733076751697,0.0371301305674197,0.701856856564308,0.00041501007715504,0.701441846487153,1.25182757923942,3.64238047073403,4.55963232734792,3.64376395602168,4.73902209954089,2181.3645181757,8.13253221818854,0.192545505136446,0.0230374826744734,0.346900167892445,0.928030014198984,3.37151367380329,0.846017510813753,0.0211824053384824,-2.06473533264926,8.79569007428479,0.130375519607083,0.676601278504614
820,0.0015065526600213,0.182349875585175,0.182284857051653,0.14551397691647,0.0317036045578762,3.06942477932003,0.0332514771259289,0.646595102193805,0.00017855551579456,0.64641654667801,1.25314337116805,3.54590372008114,4.44352574161982,3.54716849579327,5.22868198566474,2776.10002155724,8.61184195307509,0.18221986170109,0.0992271804518434,0.439153913061567,1.26478079674184,5.61927211059156,0.845325792066212,0.0270347352132078,-0.0428090487272723,2.67116943498689,0.123312405645499,0.676240689771679
830,7.7437883261958e-05,0.195304040463651,0.195227750274532,0.15334576702486,-0.136410953106651,3.11034528828622,0.0381436682214273,0.767160516466821,5.93184091087287e-05,0.767101198057712,1.27361872618231,3.92803197847616,5.00281508483017,3.92956695648046,-18.3111474198678,2137.78335648603,8.30553559379199,0.195151489886092,0.0153255955822592,0.378207721638088,0.931449573483164,4.12805892451365,0.843322139883753,0.0228097438738592,-0.666801586415671,3.7166913956573,0.128176197541352,0.656290557210505
840,0.00189061224739464,0.191826085569793,0.191760459089977,0.152377548701662,-0.0298787919944154,3.067273847723,0.0367972471050296,0.711963212111467,0.000173218448362005,0.711789993663105,1.25888680585988,3.71150362577997,4.6723629443955,3.71277381943168,-4.23291980936967,2265.28001380356,8.26162920053685,0.19169485506193,0.0500832452776994,0.407772634019214,1.93574319765833,8.9408957769135,0.837952953409793,0.0297706010245629,-0.261469389199386,2.63711943014364,0.128778244191988,0.671328113741515
850,0.000413210198541225,0.181845894689299,0.181775316911191,0.144680777327664,-0.0452671211831499,2.97341799503705,0.0330679294153516,0.619113022379125,0.000271419836824162,0.618841602542301,1.25687667738656,3.40460269084952,4.27916571789628,3.40592459361026,-7.52787454837209,2719.20507145496,8.68724028583331,0.181704766525633,0.107497884547513,0.449901982706853,1.11086809764219,4.863695526495,0.848662174916548,0.0281294563509123,-1.03466448780191,4.05635531653125,0.12191519670931,0.670431394217689
860,0.00322963317077485,0.198926872442006,0.198875376964188,0.160462311388714,-0.0116238575951576,2.80584925044645,0.039571900579558,0.638973411432385,0.000141700041204434,0.638831711391181,1.23971087491138,3.2121020332166,3.98207782190357,3.21293375372179,-1.47662397945825,1791.80405647165,7.72586948413216,0.198823894816818,0.0768029266250544,0.398491293853063,0.952459728034024,4.84388071261426,0.843771059669918,0.0252880394757594,-0.990569231606403,4.62723929247042,0.136789172957375,0.687635467637757
870,0.00047047400196944,0.185513588708148,0.185441705111346,0.148829595167083,0.0123199480417054,2.82633255149436,0.0344152915953757,0.601969926712777,0.000307616529394989,0.601662310183382,1.24648319106077,3.24488319645309,4.04469236133431,3.24614102502634,1.92966400502203,2386.27424082519,8.37523739590509,0.185369849368307,0.121342911481221,0.403370382979447,0.715880405254084,3.29797771542721,0.849728054500837,0.0250018365648045,-0.852430412723866,3.64237712614247,0.126672490878996,0.682820551104097
880,0.0019937419272317,0.187838263851195,0.187775459959657,0.152229775317503,-0.049496190059305,2.87100176688324,0.0352832133666311,0.614571629069404,0.000249278918342071,0.614322350151062,1.23391277074031,3.27181276311341,4.03713155187677,3.27290706251734,-7.46826249516352,2306.20122128847,8.10559411367948,0.187712677066657,0.0254747274966374,0.366590825684054,0.856690295963958,3.76792845255672,0.842241790155283,0.0214887223611389,-0.0411657133688872,3.83053411677402,0.130895568802962,0.696852526845423
