Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,0.00558268781606873,0.17025840799811,0.170283425736359,0.134575761666238,-0.0620388881379742,3.24448384921389,0.0289879254940507,0.734432149232598,5.74260912166377e-05,0.734374723141381,1.26514913153803,4.31363218925877,5.45738801801521,4.31299843808452,-12.5700875104609,3861.10261458494,9.40101780494268,0.170308447150711,0.018791523868458,0.474758891535242,2.23633118792429,11.4747805101725,0.842461396336265,0.0278142100217124,-0.61547503766467,3.02005069997765,0.113053095878012,0.664008886299862
590,0.0019514173101973,0.162148670474434,0.162097065339455,0.128803159529549,0.0261611372291174,3.26698559819448,0.0262921913366267,0.595634309578893,0.000125698606552815,0.59550861097234,1.25888736787731,3.67338386331577,4.62437654289256,3.67455331983678,6.13643930124979,4725.9992867033,9.77373049291162,0.16204547662823,0.122387332425164,0.492479997475659,1.38051307444306,5.57794341647822,0.85524478182809,0.023605062418605,-0.0326870694310589,2.34319634353651,0.10966863194969,0.676346168172753
600,-0.00413940623744134,0.15771567433683,0.157708387919795,0.125511719377118,0.0406520328219802,3.14810729988662,0.0248742339315211,0.551538804890824,4.23143119377273e-05,0.551496490578886,1.25658125886198,3.49704496531469,4.39432116481207,3.49720653521178,10.3623366149467,5088.03508860057,10.0116647680237,0.157701101839391,0.164237095757918,0.610519986618529,1.54037280919165,5.81194110607922,0.852075897873238,0.0258903159927496,-1.02976832379137,3.55531343886764,0.106383180614499,0.674525097532782
610,-0.00267103116566596,0.166444984049041,0.166401392497598,0.132348361134334,0.0768849851245736,2.98934975580699,0.0277039327150855,0.57942069071878,2.73088664617602e-05,0.579393381852318,1.25762784383933,3.48115441284828,4.37799671830214,3.48206635787103,16.6736007860263,3894.87821950131,9.50240587084289,0.166357812362681,0.0420598255588061,0.376440645490864,0.766296599709642,3.59718178708053,0.844990055753515,0.0213265369431965,-1.18351004970391,6.16925270782152,0.111617331867825,0.670595947997679
620,0.00258675480629243,0.164539442037952,0.164495496373683,0.132624842363729,-0.0240432896280791,2.89871240980525,0.0270732279861606,0.49896938491394,7.42723373352537e-05,0.498895112576605,1.24063817234705,3.03252143518786,3.76226185095471,3.0333315860541,-5.3973903376989,3954.80476518578,9.35449309673484,0.164451562446547,0.0150523417798193,0.395007665325899,1.61055879594498,8.8214122884903,0.840545429533468,0.0231465354010075,-0.674454736719197,3.79908799049874,0.113442669140618,0.689455778721137
630,-0.00263896321133601,0.156601235983961,0.156562294007382,0.125842989860674,-0.0790275955047542,3.0982105594497,0.0245239471117042,0.643959005861522,0.000125592796882734,0.643833413064639,1.24441763627312,4.1120940190247,5.11716231928754,4.11311682639983,-20.5775285066163,5151.45829314603,9.88865281769661,0.156523361714492,0.0825463286275882,0.402680588799301,0.917630548094595,4.21657227214516,0.855304669154417,0.0199527161418185,-0.591421113478889,3.80327583138513,0.107922361059511,0.689153954510065
640,0.00211125229650682,0.17349716922507,0.17344223389924,0.138047978352003,0.0798318809517019,3.10423663635261,0.0301012677291125,0.632217976822677,9.5255075495744e-05,0.632122721747181,1.25678891713051,3.64396710128758,4.57969746728641,3.64512127530576,15.2861874968517,3425.98334353199,9.10400088529997,0.173387315967872,0.0351408416098581,0.557453509498058,2.64518494751346,14.4775327528093,0.837483000168184,0.0284093801651889,-0.0787255535201069,2.45054786245456,0.116906259838436,0.673822289784905
650,-0.00275640880539057,0.173768519562103,0.173722496951862,0.138995423682186,0.0321051658286423,2.95591844256488,0.030195498390805,0.603405874185622,8.67229715362759e-06,0.603397201888468,1.25017439393851,3.4724694421418,4.34119238029962,3.47338936967286,6.11873457207512,3241.96291554364,8.99435651059307,0.173676486530713,0.139412995968084,0.483321654677714,1.14124422133043,5.25450679391914,0.839261399058955,0.0295736025801112,-0.774093501040676,3.4955158388813,0.117923110620985,0.678621829305745
660,0.00353143696336747,0.170140407208569,0.170110592780278,0.133711542192744,0.0521995762691636,3.46269191132776,0.0289477581650978,0.661428097858109,6.98991756411214e-05,0.661358198682468,1.27244368300916,3.88754269905612,4.94667914984232,3.88822404911866,10.5985041434328,4132.2251904144,9.51633390911713,0.170080783576496,0.0348888771268471,0.534510690013854,1.5818961472062,6.32816003544661,0.84417382142431,0.0227054239668428,-0.478014266675277,2.48628379998861,0.112726377440507,0.662549122163084
670,-0.00191319417994292,0.161927597286159,0.161875638292735,0.129556396209524,-0.0302027044886898,2.86436476663263,0.0262205467628686,0.511095209906964,0.000105319017013716,0.51098989088995,1.24986185185549,3.15631935798908,3.94496315782356,3.15733247632175,-7.11349807111302,4166.24529196726,9.6472415752763,0.161823695971805,0.0313783763422406,0.425341742662128,1.8133412686681,9.9242013274738,0.849122552182243,0.0221600016525026,-0.639481683882606,2.80293967364713,0.109870685806659,0.678517359906816
680,-0.00459067854337103,0.182759098179072,0.18274536342406,0.144750644817859,0.0817912692731697,3.33259314127649,0.0334008879672277,0.77936965318865,0.000180621752828656,0.779189031435821,1.26257881896858,4.2644643191717,5.38422232363344,4.26478482729066,13.3989241522748,2987.21355080175,8.72244003166475,0.182731629701246,0.124204048626564,0.497115513771705,1.09293653301492,5.05290482256077,0.843584792981727,0.025021420108089,-0.578361952256429,2.85585567494078,0.122704464129621,0.671400030708139
690,-0.000614042870476926,0.155140954163935,0.155081556038862,0.122452105624104,0.0689808443127839,3.12908042683454,0.0240687156588963,0.528439573201947,0.000338075408842474,0.528101497793105,1.26695211465107,3.4061900421442,4.31547967679802,3.40749465442252,18.473497717936,5401.45662977061,10.3465114641661,0.155022180655283,0.112575453654262,0.40253426775354,0.574045068120171,3.45293707697588,0.845884617532443,0.0231397230257071,0.0657308422346852,2.74218247831522,0.102729929786652,0.662171573845671
700,0.000448294049201001,0.16058923550257,0.16052711903828,0.128791750147508,0.119916845396857,2.7629985535727,0.0257889025592999,0.456359390708928,1.39790796120434e-05,0.456345411629316,1.24689070005372,2.84178070392286,3.54338993131354,2.84288033973938,28.9554889763357,4154.46337922066,9.68144852931677,0.16046502660085,0.102709836182721,0.481996944936378,1.46603870162925,6.4910960733771,0.854769569283942,0.0256304584290118,-1.18604272102561,4.68205513193057,0.109357584820717,0.680977056017975
710,-0.0113157105603927,0.167882301695575,0.168197780642531,0.131530734486224,-0.0267417586055359,3.1798742317925,0.0281844672226039,0.578634868082273,0.00030508230493273,0.57832978577734,1.27637317887218,3.44666985285636,4.39923695661319,3.44020513155308,-5.65164949249033,4003.0432657046,9.70399187579893,0.168513852427236,0.0105588242364103,0.454870751629824,1.57162229202928,7.21781734318994,0.842438719230857,0.0334407966676389,-0.929462582136873,3.44714700666581,0.109510693544202,0.652306362482334
720,-0.00601708874725255,0.168868975843436,0.168910205918138,0.132978123424674,-0.093899176647442,3.31555442237499,0.028516731002411,0.654252094765672,2.27730190004716e-05,0.654229321746672,1.26990042793838,3.87431789349069,4.91999795091316,3.87337219328686,-19.4989926576808,4077.14993802727,9.54969430485103,0.168951446059336,0.0143244166250004,0.411984940558721,1.00302853088174,3.78503428644293,0.84445735980012,0.0248255763479198,-0.317913500751929,2.34881610552498,0.112014125013086,0.663319739186068
730,0.010226257145966,0.159170876785478,0.159436981580844,0.128241761267172,-0.00710477059202355,2.89663003604238,0.0253353680166579,0.533465531423418,0.0001286518521844,0.533336879571234,1.24117818729789,3.35152725295591,4.15984252050331,3.34593345994148,-1.76181066124929,4512.72215759034,9.67842436842461,0.159703531255094,0.0159873591107927,0.430738067481806,2.00062958878108,9.40917952265508,0.850943707325673,0.0299921410030612,-1.22650962581249,5.25905281192521,0.109067085685981,0.685220109913545
740,-0.00500793651536005,0.165873256987677,0.165884060561166,0.132758759117035,-0.00441943238556011,3.01661444237779,0.0275139373836998,0.567769042292528,0.000319759302069515,0.567449282990458,1.2494336199802,3.42290886791178,4.27669741769735,3.42268594325357,-0.968361193443508,3984.87145887662,9.41130836330542,0.165894864838309,0.0400002361044031,0.428290883764782,1.01167443469275,4.11823192188772,0.849916323598514,0.0215181427016753,-0.361664808878933,2.95456992477664,0.113259527064609,0.682807639528193
750,-0.00176012895212564,0.165728762614704,0.165673362317089,0.132351424661201,0.0680532992605467,3.10240864282535,0.0274660227578009,0.686760655312136,0.000195569638874807,0.686565085673261,1.25218722079452,4.14388332162207,5.1889177397987,4.1452690143254,14.9504932599456,4112.51457829245,9.4610785187989,0.165617980538849,0.0399087710482525,0.382187336718933,0.71862594312949,3.82777139707058,0.833876465503453,0.0219964793300521,-0.334749137077223,2.12516528912454,0.112805720613962,0.680664712836959
760,-0.00680657085755447,0.164792452298984,0.164868631598131,0.129823094204618,0.0775331982835915,3.28695254401909,0.0271565523347129,0.600442464095672,0.000116214813847028,0.600326249281825,1.26936161326774,3.64362842908779,4.62508206089509,3.64194485194282,17.3250999770662,4457.01573771727,9.77762563005213,0.164944846113003,0.0433926545752141,0.4190238592831,0.72049650919046,3.375016178498,0.843264424404115,0.0360311552913135,-0.925944739994855,2.84430053554311,0.109378847110573,0.663736995139355
770,-0.00103361273854098,0.15687595760633,0.156818072351612,0.125178184040161,0.0114425148932902,3.43153800284064,0.0246100660749031,0.658317249999466,0.00017645631980355,0.658140793679662,1.25322122867671,4.19641900546335,5.25904138206907,4.19796800284224,2.96382336052394,5665.82626623038,10.0114987151007,0.156760208455824,0.131469776238197,0.445212699082906,0.795770001806366,3.82402372910107,0.851305159679961,0.0239341372207629,-0.860230236566957,3.31416517098088,0.107138970960978,0.682953414887423
780,-0.00486702889394588,0.153141969177248,0.153159486997172,0.124374705847283,-0.00512830908924063,2.78405836010835,0.0234524627234853,0.560671590647695,1.72707005558353e-05,0.560654319947139,1.23129512656125,3.66112303282954,4.50792294806414,3.66070428701583,-1.42787934457323,5061.75856180074,9.8998837277503,0.15317700682095,0.0394318964343011,0.362317585377856,0.65250172544284,3.46823408457387,0.847676138598034,0.0289410408335552,-0.822424555269555,3.56164275530393,0.106697144236667,0.696720466700895
790,-0.00891815605991243,0.16199320935007,0.162175312476628,0.129778149822287,-0.00563153117017423,2.99340885727063,0.0262417998755357,0.5586944340307,0.000334758499210323,0.55835967553149,1.24823176761186,3.44887564282618,4.30499613991842,3.44500297547579,-1.32475651347687,4346.89150864466,9.61819666346872,0.162357620312684,0.0093494338181447,0.334021510147084,0.638847660611011,3.21232282092258,0.84656098461189,0.0332650683363814,-0.370199930329509,2.36563218795381,0.110530448154342,0.682315318017336
800,-0.000430526277535729,0.162913296992301,0.162850215642555,0.131274111817917,0.0559580493452263,2.78376191839263,0.0265407423369017,0.552734796206467,0.000436442867764411,0.552298353338703,1.24101618160837,3.39281572720604,4.21053921867806,3.39412996185208,12.9417488696091,3951.90010292271,9.45362466690855,0.162787158718419,0.0671941179058975,0.488764110023328,1.48924076975108,6.29475586591422,0.846934508344789,0.030224125748262,-1.03765778696156,4.54239746502057,0.111984969015689,0.687389986472262
810,0.000718341913826981,0.166813429577261,0.166749802630193,0.132636654116676,0.0911281744016115,3.06296442264519,0.0278267202873277,0.586825004100786,0.000157724027239965,0.586667280073546,1.25767217733434,3.51785228316401,4.42430494050745,3.51919459480386,19.6317780848656,3955.65045071555,9.48208612249831,0.166686199952086,0.0262313598566009,0.498448658934175,1.89566761230941,9.48263257763056,0.843756065325934,0.0213223120598933,-0.102362728709278,1.76332743310534,0.112221722349445,0.672737936231142
820,-0.00254062258479554,0.155255189919532,0.155215325835219,0.123567712559243,-0.0551049440133558,3.0525618606971,0.02410417399695,0.547996609428513,9.61089289938655e-05,0.547900500499519,1.25643816417737,3.52965082656842,4.43478800472077,3.530557349796,-14.7248942675998,5253.87778976773,10.1680134571965,0.155175471986604,0.117555015412536,0.437403537885057,0.821491140433996,4.2027399143821,0.847522224115893,0.0222996585534402,0.545973052275423,3.85086280959227,0.104809714547789,0.675080263674997
830,-0.00948401931490191,0.15378474589401,0.154016941686203,0.122416129401459,0.0418717662759077,3.04081216773795,0.0236497480696853,0.508064222113565,0.000104113261323396,0.507960108852242,1.25624577942404,3.30373613559649,4.15030457667377,3.29875542619658,11.5128143894408,5436.71487011416,10.2620936110815,0.154249488065092,0.0941919602522588,0.451918343115319,1.25750081321154,5.32099433616936,0.845549055283633,0.0241960411567828,-0.533586451419575,2.59506768307314,0.103581044730193,0.673545637625085
840,-0.00646844487731543,0.162640354643916,0.162705439991125,0.128360750803486,-0.0274364189898014,3.32238448180798,0.0264518849586986,0.61673057376501,0.000220877756045706,0.616509696008964,1.26705674145604,3.79198984849288,4.80466630106578,3.79047297864565,-6.37738283616636,4748.28347969262,9.87106053466331,0.16277055138416,0.131986778399581,0.518468399864004,1.01992455365382,3.8473743604138,0.853645892560491,0.0247515508174106,-1.72925015145508,7.1795232391668,0.108552665707427,0.667439922552385
850,0.00869471203411265,0.161389428868129,0.161560505391345,0.126864452278047,0.0993775008376849,3.27496755148204,0.0260465477503808,0.69506377263052,0.000145559230630768,0.694918213399889,1.27214066643676,4.30674906965844,5.47879063165117,4.30218865029469,23.6408352659276,4827.32637665934,10.0275581031054,0.161731763259629,0.142791302438569,0.521770247334879,1.5188355479982,6.81518952146489,0.853448800874045,0.0212933584562568,-1.24363626979019,6.00851747130672,0.106167771602219,0.657835970712609
860,0.00864040914533834,0.166451161615907,0.166610325518614,0.131550457353497,0.0247247730365698,3.29079600200506,0.0277059892032848,0.59236847390443,4.78034113156889e-05,0.592320670493114,1.26530279684719,3.55881249583193,4.50297540443087,3.55541273963989,5.3613211484229,4287.00154196458,9.61838386807824,0.166769641617003,0.101129834189754,0.505322206720619,1.65028986524898,7.62127508297675,0.840388962926999,0.0196302676222271,0.145231402904626,2.57556523258578,0.110821024628257,0.665787030576457
870,0.00619356733236811,0.154647592774481,0.15471119528849,0.12481557181457,0.00210790679034779,2.92730233593252,0.0239158779509418,0.511691648967684,0.000245895471956473,0.511445753495728,1.23900880736445,3.30875922339037,4.09958181922902,3.30739897661273,0.569930514733754,5117.93684514576,9.92671658953867,0.15477482396055,0.0533583331521425,0.524923974322004,2.103248545193,9.29645707181982,0.850876505552445,0.0219572466447963,-0.512544716877024,2.8519773599994,0.107261139663748,0.693584282428271
880,0.000655517567769446,0.15753138544478,0.157471202116735,0.124750638194731,0.061329463006577,3.06639318511211,0.0248161374001519,0.537709653559448,5.35613328657772e-05,0.537656092226582,1.26277017676558,3.41334935918489,4.31027577366059,3.41465389437262,15.6880109757991,4979.19885334899,10.1223544427439,0.157411041781143,0.0794168922672089,0.384542004083332,0.588324670481613,3.59304558543506,0.847923461321061,0.0192192834495852,-0.643275887646153,3.52099001294745,0.105003716175926,0.66655743475787
