Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,0.00256246386364463,0.116102531648498,0.116085455523802,0.0929528621021572,-0.0916967644130282,2.98003113074464,0.0134797978551906,0.406848206818748,1.35864170590985e-05,0.406834620401689,1.2490474098678,3.50421477501012,4.37693038834687,3.50473024362063,-58.5907344826105,16400.3849492764,13.4374281933898,0.116068381910628,0.147171590365748,0.4916674846046,1.77941208221513,7.9339295785618,0.837314559437001,0.029377141884358,-0.285602121800557,2.00603700709911,0.0787767424520297,0.678510118026772
590,0.00776995938380176,0.118022222229774,0.118231700428737,0.0923308901744112,0.035700620738656,3.32825800574892,0.0139292449400542,0.423253403834238,1.72702973344763e-05,0.423236133536903,1.27825283615085,3.58621788200376,4.58409317872622,3.57986396456632,21.7162285847902,17153.8589472487,13.8442598542726,0.118441550431544,0.195508094901597,0.557545185594036,2.39682665571265,11.8152207226425,0.830989731508893,0.0238205228875871,0.350381992521097,3.10309961448711,0.0767003597191375,0.649880660354045
600,0.0119831781272972,0.124209148071318,0.124737548340586,0.100005819732714,0.0492823072024866,2.91099295011238,0.0154279124646025,0.498119162387653,9.32869568449832e-05,0.498025875430808,1.24201919851557,4.01032589082445,4.98090174870802,3.99333776408349,25.7175908352929,12230.0102631234,12.4194692052435,0.125268196486512,0.158534388183226,0.385555651147979,1.09776077434938,4.2599725304662,0.813854060106595,0.0283848710824615,-0.221532781465585,3.29063599047688,0.0849161904969413,0.683654882232866
610,0.0186181350232158,0.131922463077269,0.133178732173758,0.107155433849022,0.0168299543673282,2.93313137589999,0.0174035362643734,0.483987727975985,8.29615924980084e-05,0.483904766383487,1.23113180861311,3.66872871144398,4.51668861383088,3.63412175560079,7.3303833079543,9684.03857062693,11.4892149132421,0.134446964449269,0.0593156637358833,0.331456819441022,0.51321755272194,2.72872750193459,0.80904771903219,0.0406543108910306,-0.384370715182209,2.66199240982922,0.0911826447169078,0.691183613388878
620,0.0109343163958113,0.12647573902902,0.126898285548074,0.102063194458958,-0.0709778616344043,2.99124930730526,0.0159961125629367,0.468172073937665,0.000185443473430677,0.467986630464234,1.23919048095128,3.70167494202381,4.58708035173179,3.68934908707102,-35.083364353882,11690.2475542664,12.1414040342387,0.127322243765231,0.0807162675629183,0.368227565564721,1.50453592418971,6.95004592026564,0.809735585404426,0.0488315915667014,-0.687938448756386,3.05983895585451,0.0873454732578508,0.690610499123548
630,-0.0116736567543663,0.138818089567886,0.139254016835658,0.110165207541885,-0.0631133757982336,3.25945524867601,0.0192704619912776,0.573778567036636,0.000690477749304495,0.573088089287331,1.26009011978766,4.13331265991844,5.2083464447565,4.12037354522984,-23.5930028625141,8777.29650611568,11.4381858656108,0.139691313035846,0.286545521693744,0.711454144685009,1.7742193436423,5.81437637158351,0.81332318198271,0.0381941858704887,-0.385892087179385,2.45940649203754,0.0933697699805646,0.672605207802576
640,0.0180719559348623,0.121171248679025,0.122464674159046,0.0974026792106872,-0.089257231146801,3.01193122205471,0.0146824715064341,0.404985169265395,4.24838558024387e-05,0.404942685409593,1.24402377492025,3.34225464935313,4.15784424563302,3.30695502230657,-50.1700646179215,13971.6184514375,12.7719666953858,0.12377190612774,0.11423369275873,0.376983802403277,0.811048465473444,3.51365279026726,0.823892794175918,0.0474935705945557,-0.641555426285387,2.24339523352759,0.0822214268524131,0.678555579386762
650,-0.0176888115834733,0.125173846291745,0.126369081825777,0.101183347843685,-0.023054002725369,3.12825155873762,0.0156684917954694,0.497639294951474,7.2262719673203e-05,0.497567032231801,1.23709927531873,3.97558523360876,4.91819361146523,3.93798299205468,-11.7545375689821,12742.2840051306,12.2263129426187,0.127575730191035,0.144137907343955,0.483837616390576,1.73079687987224,6.85120308041143,0.821576041710649,0.031254491256721,0.100160585159341,2.45038955127438,0.0863543475260854,0.689875322076608
660,0.0139984366295769,0.141015141298295,0.141653418371051,0.112605434828139,-0.0701934130036895,2.91244185187765,0.019885270075378,0.46443130908306,3.39035592049654e-05,0.464397405523855,1.25229427437064,3.29348540027082,4.12441290948242,3.27864526266861,-25.0322056950328,7365.36503225825,11.121082000011,0.142294584478401,0.101008290986712,0.376094871409683,0.946619754194995,3.71179459661608,0.809812165159564,0.0415078110428039,-0.521188404679908,2.30092020720471,0.0948633027265162,0.67271714124548
670,0.00513697544675373,0.136385660841525,0.136429120538075,0.109330010329994,-0.0266702343638811,3.11456215633412,0.0186010484831795,0.52298772577908,0.000637512765015169,0.522350213014065,1.24746773946026,3.8346239813786,4.78356970973046,3.83340245628223,-10.5128554978005,9001.65062403092,11.4101127009408,0.136472594083186,0.344981240914536,0.762966274192847,2.08379330239292,7.79435358228772,0.818267471648633,0.0311316364241045,0.198294126362331,1.88812808122544,0.0934661343034629,0.685307632244911
680,-0.0224149499833167,0.144098281294878,0.145775589637136,0.118041595332828,0.0038178440467022,2.83293728805732,0.0207643146721377,0.529195654242392,5.16019905636659e-05,0.529144052251828,1.22074156053704,3.67246333188017,4.48312861877445,3.63020760581153,1.27597387207482,6570.55049552251,10.34162201125,0.147472421899109,-0.00640295646710715,0.330309053644897,0.920609505974172,3.60798066410689,0.805823487644468,0.0388572427084664,-0.50253847528223,2.61370001404958,0.101081957392247,0.701479271535494
690,0.00917794840815896,0.135696359770409,0.13595348926542,0.108992870991893,0.0836173862593459,2.89781340348766,0.0184135020549402,0.47578823883619,2.32553755554823e-05,0.475764983460635,1.24500215964127,3.50627120463068,4.36531522205319,3.49963977686013,33.4650899122199,8546.68362075242,11.4227852547702,0.136211105992198,0.155686626158888,0.489676784178814,1.85861567054193,8.11503227090479,0.813121092749995,0.0367914463949316,-0.485438041985193,3.09406375835353,0.0923731054254835,0.680733850058866
700,0.00012026261939351,0.135324803268273,0.135271985147832,0.107620312891798,-0.0675618856364669,2.96094420868396,0.0183128023795968,0.437728825915167,4.02910188378076e-05,0.437688534896329,1.25742807869672,3.23465333289565,4.06734392563292,3.23591633135859,-27.2627429591135,8829.18479535715,11.6839288505038,0.135219187642636,0.0909159934362447,0.384648896934113,1.16375562549353,4.73867869828576,0.819739986790581,0.0333822157376175,-0.193845332464631,2.32363599598859,0.0910282570096101,0.672664986840234
710,0.000258739911518192,0.124529048413855,0.124480663652658,0.0976127833494332,-0.0209100732161135,3.55250799941618,0.0155074838988603,0.525281680934818,2.10061123802873e-05,0.525260674822438,1.27574528807428,4.21814578707063,5.38127961226574,4.21978535076361,-10.8278827689724,14772.4451695214,13.0694489420241,0.124432297690971,-0.0140556588977623,0.315242043030786,0.586697031135523,3.23027250948417,0.840324246572953,0.0321301953049165,-1.04107577760575,3.65316108548691,0.0822968916213339,0.660865016392251
720,0.00165272591636171,0.126946570445648,0.126907734475931,0.102125301431928,-0.0114873379992112,2.84303185111872,0.0161154317479119,0.423186367769424,0.000270533944329441,0.422915833825095,1.24304720442137,3.33357857785225,4.1437955319182,3.33459871076403,-5.61508690204851,10947.0684806869,12.1717849249133,0.12686891038706,0.181751316269992,0.511125232106641,1.88106537540626,7.89662908963934,0.823030772216457,0.0416925869457309,-1.55516765159521,5.06859548704627,0.0870389340290268,0.685634387155754
730,0.0147759505543737,0.126890077229363,0.127698243669084,0.102667037117797,-0.05660100650959,2.88187847199433,0.0161010916992736,0.430261527787546,0.000327974714333858,0.429933553073212,1.23593785105314,3.3908209150966,4.19084391511052,3.36936135866144,-27.7039164627884,11116.4217673762,12.0383122543515,0.128511557343393,0.104911728250501,0.378663209178409,0.895394929984496,3.63021197145324,0.820512544877998,0.0385684053614506,-0.157671425420914,2.25956055481809,0.0872442881513643,0.687558003402143
740,0.00948720980331617,0.134163246347522,0.134445979838872,0.106976338096658,0.0183282872134647,3.00220173534843,0.017999776670506,0.493740026977924,5.89888010377945e-05,0.493681038176886,1.25413945489796,3.68014370865022,4.61541342471275,3.67240454173232,7.58964053034112,9266.28467448855,11.7235220162873,0.134729309158283,0.119223754880033,0.541956665838434,2.74505499330742,16.4652526105384,0.816215822233919,0.0350866120729814,-0.971116213828748,4.30344199021417,0.0904713007881932,0.6743374452482
750,0.0098555229629395,0.138420564207466,0.138717032051028,0.11088808570488,-0.0353035586077108,2.86197210279319,0.0191602525955132,0.423851227334121,4.03659407413604e-05,0.42381086139338,1.24829068269662,3.06205389178192,3.8223333430263,3.05550963041224,-13.3111825455713,7795.84033251083,11.2572119426685,0.139014134866589,0.273348936529147,0.511087346504011,0.720011518540024,2.95301001245817,0.811869209696569,0.0472889198762408,-0.432489721273491,2.48395961397016,0.0940418374486337,0.679392097460916
760,-0.00442187996109419,0.118458753103721,0.118495005537185,0.0951948400137474,0.0051253187425695,2.83106600913901,0.0140324761868883,0.373615282301315,8.86444004053293e-05,0.37352663790091,1.24438208086293,3.15396939873394,3.92474300337455,3.15300447143377,3.0833257395365,14377.4335057686,13.0719488649094,0.118531269065136,0.031666888660572,0.40278243257793,1.35785602706072,5.5554411939688,0.833406089181887,0.0447532524103328,-1.07740811889546,3.10861823270423,0.0810184492967481,0.683938055854847
770,0.00854519139328819,0.105689167045103,0.105992894138531,0.0839828643094217,0.0787357872270592,3.11986173557362,0.0111702000306878,0.361126079557107,9.11918566974829e-05,0.36103488770041,1.25846109101148,3.41686938835457,4.29999717831241,3.40707820549859,66.693076043899,25004.2278046956,14.984736485944,0.106297494075882,0.097936010763466,0.475032772602144,1.51460157958749,5.97792741435013,0.829244221678985,0.041961890972223,-0.766600089753599,3.12709369620046,0.071034687012812,0.672109441287369
780,-0.00222068572158587,0.114055991201991,0.114033054301201,0.0900850942263276,-0.0113077593929677,3.17653117412748,0.0130087691290688,0.412393392266941,1.08671862984848e-05,0.412382525080642,1.26609171230304,3.6157100378585,4.57782051302354,3.61643731104198,-7.62118053714456,18770.7104045322,14.0543973803495,0.11401012201307,0.0923156479933006,0.408545593647573,0.536103782992804,2.86807822214158,0.835497880610287,0.041613836751392,-0.625134704342912,2.46699538364335,0.0757774407862479,0.66438807806288
790,-0.00504579203508622,0.117939788320621,0.118001638378754,0.0951000889847364,-0.0365811992846449,2.7986827357943,0.013909793669113,0.3652210293404,0.000170772981489195,0.365050256358911,1.24016485767485,3.09667360388625,3.84038577922906,3.09505049555444,-22.2985645926051,14464.795328063,13.0406277314199,0.118063520872334,0.0547517441743777,0.377169560583049,1.70252020291456,7.49564568575261,0.828697650134441,0.0425042389956684,-1.0296780722593,4.44229934757934,0.0814529645862578,0.690631768515867
800,0.0021619199803925,0.10936103036649,0.109339678249743,0.0873659919515525,0.0430475695065937,2.98769450824571,0.0119598349628204,0.37536782558605,4.05739950029085e-05,0.375327251591047,1.25175743929211,3.43237279612417,4.29649818197228,3.43304307818312,32.9124987656608,20887.4688546189,14.327742538381,0.109318330301875,0.0471281116336507,0.320259961711169,0.747015588862598,3.25748143244713,0.834448920070882,0.0322960581460822,0.275002472352887,1.83395845648636,0.0742294709249308,0.678756140795065
810,-0.0107467148176344,0.114650910711098,0.1151088780537,0.0921326821479359,-0.0557320028594272,3.19315087399005,0.0131448313268842,0.432621323258551,1.8310530922952e-05,0.432603012727628,1.24441086526717,3.77337886437455,4.69563365759718,3.75836625787218,-36.9804442633314,18480.3164567096,13.5067256944614,0.115568674724003,0.0961313069804546,0.368972574344699,0.55595253177303,3.01172821809713,0.842221686170001,0.0442742864508949,-0.979694601209664,3.17728988771311,0.078921234864795,0.688361168483553
820,-0.00243394541367562,0.114048651434076,0.114030071434347,0.0900319534911819,0.0779622825913837,3.17405933799982,0.0130070948939315,0.539542592807666,2.38956057590362e-05,0.539518697201907,1.26675749010874,4.73081080769761,5.99279002493832,4.73158164351679,52.5550051474365,18760.9326397367,14.0700877964712,0.11401149446154,0.14242828891776,0.472980905357772,1.29618459912754,4.60384476981154,0.848562165660399,0.0281379225326658,-1.06917551064521,4.36955294858439,0.0752221305571234,0.659561771325319
830,-0.00557627118024256,0.115974974095099,0.116063695667898,0.092381434238273,0.118999236488641,3.13663718920295,0.0134501946163589,0.443541280920406,1.93266356033304e-06,0.443539348256846,1.25539265601758,3.8244568225271,4.80119500825686,3.82153332588637,76.2871380401808,17338.3254476344,13.5892310654069,0.116152485113249,0.117047350546625,0.469019188539878,1.72714051624756,7.52636513811128,0.849280760350733,0.0268168339440006,-0.324482887406601,3.04787358713748,0.0782381084969392,0.674611993728786
840,-0.00809204269843658,0.108110979645376,0.108371277732981,0.0861617755114214,0.0322072134397051,3.19041581468431,0.0116879839198829,0.453587544181507,8.23244918497952e-06,0.453579311732322,1.25474410205306,4.19557334203573,5.26437090565039,4.18549595123457,25.4884686177687,23354.3658135363,14.5626537360147,0.108632202538562,0.140994303703153,0.479284470147624,1.37386450484907,4.91550443149587,0.847864651279483,0.0305693482133521,-0.930582122124773,3.90699538711768,0.0728315056579856,0.673673533408784
850,0.000537349380108691,0.11671515993872,0.1166707966098,0.0920872145282441,0.143421143519102,3.03903532231536,0.013622428559521,0.418680747899735,2.67529343709189e-05,0.418653994965364,1.26744152851884,3.58720108098689,4.54656762119047,3.58856509139982,90.2051581733767,16376.7104255131,13.7634907843814,0.116626450143341,0.110523940620501,0.538538438615018,2.53801302167735,12.27237419454,0.843310355940377,0.0347861393587369,-0.293151747323882,2.2318691482942,0.0769427831191965,0.659235553972546
860,-0.00782054809060506,0.119518437464005,0.119727432019886,0.0950805961419543,-0.117141491194504,2.95526315895628,0.0142846568938372,0.409994660382579,2.99306126462333e-07,0.409994361076453,1.25702238220683,3.43038839096317,4.31207498710317,3.42440035224745,-68.6129398811154,14482.9333785954,13.220598452392,0.119936792031719,0.0838587392853598,0.398647722829974,2.05392372805652,9.65756553319569,0.848594730220315,0.0367846324025085,-1.22166896384144,4.52875709524571,0.0800619349896024,0.669870998051783
870,0.00778866862090175,0.116823947053847,0.11703775285497,0.0946953501927645,-0.0313800953709803,2.83285966313843,0.0136478346052401,0.375047339425768,0.000101147179599246,0.374946192246169,1.23368197927392,3.21036353319666,3.96056763782288,3.20449880723973,-19.6815198721393,15208.8914095327,13.0279045038918,0.117251949953611,0.115796746953368,0.390221986624731,0.780648746858131,3.55586883295232,0.836986583022272,0.0313883040317424,-0.139824933753635,2.14514884865397,0.0813974533495216,0.696753152091356
880,0.00683349579151304,0.114612162536515,0.114770998108448,0.0910678224332215,0.0799219535875656,2.96604060583049,0.0131359478012966,0.356920056628589,9.12603506761853e-05,0.356828796277913,1.25853632462288,3.11415515360226,3.91927738131998,3.1098453660857,53.0852626054158,17189.1445724109,13.8197696068306,0.114930053803084,0.110188648812632,0.423875040126411,0.675306921183429,3.2115423968976,0.851638250309193,0.0207030921218738,-0.481156898000797,2.71239755829713,0.0768531285463698,0.67054950229985
