Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,-0.00215545008686124,0.177657877167472,0.17760154622412,0.141193364327873,-0.115119007032221,3.39459578990061,0.0315623213196524,0.680492241325262,3.53232396883008e-05,0.680456918085574,1.25825939493107,3.83035220376852,4.81957664628665,3.8315670994583,-20.5302212470526,3407.6124363511,8.91160431597329,0.177545233141926,0.065988592860725,0.353504927864454,0.637506269628144,3.59833876668309,0.832246824273239,0.0279017005708614,-1.06396521951763,4.27574818837074,0.119762085958535,0.674116385200525
590,-0.0011488363860318,0.1551330569654,0.155076701727425,0.12069860189408,0.00750019581086506,3.55228069514391,0.02406626536343,0.67273294888915,0.000282655201133981,0.672450293688016,1.28529290754782,4.33648999155089,5.57365982979248,4.3380658822084,2.00890569636257,6133.23878684496,10.6487804115224,0.155020366961636,0.255550301098679,0.721309517182664,3.11302594531433,17.156806260524,0.830400198698009,0.0276000250371622,-0.686854055867455,2.65813924656881,0.101024625654063,0.651212756521615
600,-0.00223791118626033,0.164363250992634,0.164314274599596,0.128419613613134,-0.0726669198054121,3.35251417452173,0.0270152782768675,0.641923155330254,0.00023796444397203,0.641685190886282,1.27989211591759,3.90551507988256,4.99863795933896,3.90667917863196,-16.3652477206332,4593.58473395649,9.96648471294493,0.164265312800374,0.171352473702966,0.526649151910851,1.62173774587918,7.38263872565584,0.829080726165774,0.0267501583305722,-1.01069851608152,3.46938744173281,0.107244672252451,0.652485708361031
610,0.00131607382026339,0.161681259322871,0.161623448618671,0.126623671414287,0.0146636173658397,3.80713752451953,0.0261408296162296,0.839016238181939,4.19327047348692e-05,0.838974305477204,1.27686440866087,5.18932275574657,6.62606153186673,5.1911789121731,3.46946147912146,5571.34217341495,10.0839313407935,0.16156565858525,0.0444206075666183,0.356174903478373,0.605136897891772,2.86186111450429,0.82683564027562,0.0341910969497214,-0.633052939031408,3.09162075431417,0.106018506928633,0.655725390639854
620,-0.00129002129163368,0.15080867165246,0.150755269998085,0.119185009338355,-0.00375580363338031,3.07453788036326,0.0227432554455795,0.519051134423601,5.01943863917484e-05,0.519000940037209,1.26533254886383,3.44178573245284,4.35500351348772,3.44300490742509,-1.09502474634982,5943.94236546233,10.6165410892546,0.150701887253343,0.119303032695834,0.51413656203874,1.89933509869829,8.073678353351,0.836499952296075,0.0223704533307383,-0.88912679367879,4.3471451009243,0.100129435622141,0.663950119876993
630,-0.00111349230108042,0.17144992925041,0.171386560733915,0.13381473718385,-0.143197453279203,3.37169043883521,0.0293950782399704,0.643613308752928,5.67930062456215e-05,0.643556515746682,1.28124848472297,3.75394327409086,4.80973413166489,3.75533125816186,-28.413410351864,3902.1005254903,9.57479356674031,0.171323215638655,0.245580971434891,0.611035012658962,1.91709116445787,8.13193299345387,0.832154051339675,0.0229720833493927,-0.459733169067088,2.54151831839986,0.111825004585288,0.652231267018857
640,0.000773783861110265,0.175156524551056,0.17508980048591,0.139245000473894,-0.0316930705237016,3.16110754385317,0.0306798080928045,0.676597197480192,2.92835526231518e-05,0.676567913927569,1.25790171248478,3.86281469796447,4.85904122358088,3.8642867580093,-5.89773641592582,3358.41216058532,9.03372981581921,0.175023101838606,0.184499657830765,0.507426244424682,1.15348604727975,3.94921474397277,0.825376855370441,0.0330640988220034,-1.33122347408151,4.6869976611886,0.118158073586493,0.674585624996527
650,0.000306499501034239,0.167446277414091,0.167381136554934,0.129521483498638,-0.0514478527421438,3.71801178504439,0.0280382558198366,0.706138368842709,6.56307974637102e-05,0.706072738045245,1.29280697604002,4.2171040153759,5.45190148976433,4.21874521452396,-10.9582388598292,4729.42969859761,9.98140957869443,0.167316021037228,0.15229899149164,0.547999916130958,2.31261038404154,11.0392444119225,0.837616693582194,0.0233015210987707,-1.03075648261748,4.53013218962891,0.107534732235303,0.64220437680661
660,0.00045447090287297,0.163049910654668,0.162986840461066,0.127839626056433,0.0710099168390745,3.35853906312289,0.0265852733644953,0.682357192946801,8.41711969381126e-05,0.682273021749863,1.27542543485455,4.18495901167342,5.33760316731202,4.1865784441033,16.3816373905941,4751.90930692834,9.97676130788686,0.162923794663976,0.203711125877196,0.448861077186154,0.96104565355943,4.06127302605459,0.835948433878652,0.0208960307493954,-0.596783897197417,2.65891961721403,0.107370696989652,0.658514295153821
670,-0.000909850523520151,0.172283243709699,0.172218335860867,0.133615858734598,-0.103929622882876,3.92436686888269,0.0296815160631356,0.761974369832695,0.000113818526298132,0.761860551306397,1.28939218249464,4.42280022958377,5.70272404076082,4.42446715109525,-20.3240489169068,4454.48438325235,9.64999360634105,0.172153452466119,0.141599919956663,0.399877075350087,1.21099397511654,5.38547328816803,0.831854954369475,0.024069168729013,-0.131466732760845,1.97120449471142,0.111972672201848,0.649933619722904
680,-0.00167351870610484,0.162437448500203,0.162382607863229,0.129533412521567,-0.0620748127649755,2.88551929868312,0.026385924675256,0.536363224072416,0.0001006307829123,0.536262593289504,1.25401967985023,3.3019677976027,4.14073260042551,3.30308295408202,-14.4829469805935,4144.56873615357,9.68105182623397,0.162327785741046,0.11878852649989,0.472280712439535,1.90801160255163,8.5131796148778,0.830738633265862,0.0263307462757291,-0.340642960362862,2.47930152763199,0.109729403649073,0.675517897271924
690,-0.0034228781942015,0.170328610771085,0.170296465746476,0.13453807699664,0.15910889139658,3.31471921646525,0.0290118356472076,0.634548089539383,4.8931272203831e-05,0.634499158267179,1.26602531100053,3.7254345389583,4.7164944207968,3.72613774900091,32.1982032119052,3938.18695278499,9.41016357051206,0.170264326788391,0.068055494047999,0.368302524052534,1.00534399051434,4.86150877029684,0.828850372682422,0.0242322173540003,-0.161683289786877,2.3987193593392,0.113414383737355,0.665856330442217
700,0.00070787067370376,0.17674197449878,0.176674339272947,0.137327903797676,-0.0522921985517997,4.56574137765799,0.0312377255497276,1.07327851919175,0.000316688664999884,1.07296183052675,1.28700700739722,6.07257286920915,7.81544383560242,6.07489759751484,-9.47147885639527,4678.99410200336,9.37178076564364,0.176606729929612,0.106284412639267,0.45604283568619,1.65682390028661,6.66210987385953,0.838583649272302,0.0196118329554669,-0.834267695574838,3.47855607794554,0.114811501148918,0.649599516326047
710,-0.000981250375884363,0.184498215510462,0.184428742195909,0.142852303157476,0.0243674160187693,3.94506791370853,0.0340395915265449,0.831282229505522,0.000218116003583249,0.831064113501939,1.2915312629372,4.50563831853639,5.81917274787752,4.50733556824075,3.88001110029523,3404.75451180479,9.04102513148459,0.184359295041724,0.380957555880443,0.979273792351058,2.36649412284068,9.45814714126521,0.824461277459246,0.0308124674337742,-0.0146638814776161,1.70154282597364,0.119683840070626,0.648699174349683
720,-0.00110446122735425,0.182382731313541,0.182314819576831,0.143966778575323,-0.0497660683876808,3.87575909897545,0.0332634606813872,0.820034699689238,7.25170997952309e-05,0.819962182589443,1.26683901048823,4.49622995435619,5.69599950630413,4.49790478685502,-8.20317895893658,3502.85301542517,8.79952321656917,0.182246933127625,0.0676053555217284,0.365433568831488,0.791948153834247,3.61322188718211,0.82377615157548,0.025604071483991,0.256435707206079,2.56701123371938,0.122361644579291,0.670905867556809
730,-0.00248753643620497,0.16485660244856,0.164810966354701,0.130604221441347,-0.154584314329623,3.66169442731657,0.0271776993708824,0.748844689445109,0.000124276808007598,0.748720412637101,1.26226090266611,4.54240035474935,5.73369437205679,4.5436581436788,-34.5021682320477,4957.43145924977,9.66477873942982,0.164765342893961,0.185512934825901,0.588076992269147,2.35903086704228,10.3126405370794,0.83088548025536,0.0319466445898412,-0.777383246104965,3.07243295382832,0.110904731981097,0.672734548291464
740,-0.000942110363086881,0.187454236144486,0.187383365872961,0.147759714974252,-0.12023983597168,3.44105667045521,0.0351390906485127,0.839414055621639,7.15039360833294e-05,0.839342551685556,1.26864237777632,4.47796791839175,5.68093986759457,4.47966153084651,-18.2541913023479,2786.83199749744,8.58584748892745,0.18731252239515,0.303507532097014,0.580173127973323,1.24598948386469,5.24514059709892,0.821976607308185,0.0324470003691803,-1.58585006016495,7.51476813357063,0.124607188968876,0.664733918698061
750,-0.00055214262701314,0.185549999896022,0.185478327092336,0.145670909932932,-0.00516762385409194,3.80115471829587,0.0344288024614139,0.840078226209832,0.000354557329212409,0.83972366888062,1.27376152164802,4.5275032426871,5.76695941967145,4.52925276704496,-0.80892455555491,3206.79880637412,8.74410355667077,0.185406681973859,0.0831584722132096,0.392546415448117,1.04852710783348,4.40738291096294,0.820400884675468,0.0311654383977795,-1.12192587446509,4.73715006611274,0.123318044838539,0.664608164417373
760,-0.000207054724555639,0.181294402198707,0.181223688519632,0.141909972421576,-0.0884391939809031,3.25157629196254,0.0328676602685866,0.655372894480257,0.000273010168143246,0.655099884312114,1.27753109316469,3.61496486671407,4.61823001792518,3.61637542991108,-14.8419714511841,3009.92982066734,9.00240533744514,0.181153002422349,0.187836628847224,0.545932304362301,1.537351549687,7.51638548735061,0.827984204474673,0.0238364130709691,-0.0932649248147469,3.00290653113821,0.118660871402148,0.654520326954663
770,-0.00677848804416368,0.178211826615723,0.178271116481455,0.136736571904084,-0.252403133129465,5.29475604991899,0.0317594551457124,0.988864674461191,0.000283938551582451,0.988580735909608,1.30332232360434,5.54881622190808,7.23189605159067,5.54697078235922,-44.5948981900654,5249.28157011998,9.53162936188402,0.178330426072524,0.136291876549935,0.55773446320795,1.82528177422076,8.03662954962055,0.833631079361149,0.0255906316836043,-0.544536869174166,3.37103949667708,0.114838450335289,0.644392981745902
780,0.000422743017712735,0.1957106088878,0.195634601242963,0.155057534649928,-0.0305344943089834,3.50549942872229,0.0383026424312335,0.874437890481116,0.000189066286555073,0.874248824194561,1.2621805791615,4.46801476654966,5.63944146574577,4.4697506725568,-4.07331154000283,2389.41963545622,8.1400789843016,0.195558623117027,0.354426873982074,1.1076233142357,3.51494854116465,17.7449359805994,0.8179732270663,0.0346802379688206,-0.937771659986134,3.17883790157259,0.131229687433796,0.670529248156541
790,-0.00184255245109483,0.165053046814108,0.164998848640149,0.129982291018414,-0.0143397277323362,3.39052136119801,0.02724250826262,0.661701844388779,5.12125148507264e-06,0.661696723137294,1.26981179913751,4.00902532344057,5.09070765874589,4.01034219233798,-3.18911564836068,4568.4860415229,9.76911384765185,0.164944668263148,0.122313552569603,0.40130317261811,0.898577287172147,3.61920861430667,0.831237096495901,0.0234852697267409,-0.864696967041584,3.38131154055006,0.109267959366128,0.66201722097982
800,-0.000384963972116126,0.177105573326061,0.177036796493926,0.139922866930298,-0.063192331162745,3.34258083994508,0.0313663841031527,0.720768766106987,3.10421919274412e-06,0.720765661887794,1.26573716799475,4.06971250294881,5.15118637803524,4.07129354112389,-11.37542659166,3397.44947326811,9.04596364956753,0.176968046370453,0.135464880928541,0.566787219175758,2.13148369711494,10.8557949646351,0.818110273043203,0.0310197045123637,0.139195004541735,1.94853330916806,0.118196808175522,0.667380511836948
810,2.87286064948711e-05,0.16869019497737,0.168624289942141,0.134255996129509,0.0236349609710327,3.17974569166923,0.0284563818815032,0.652797994704731,0.00019709018394818,0.652600904520783,1.25648164581524,3.86980402027695,4.86233772438003,3.87131649259263,4.92362954277869,3926.74795970267,9.35884937759641,0.168558410655139,0.0917624774724133,0.455613095041242,1.05489824413692,3.68526105741341,0.820147798577618,0.0284220655197576,-0.831358453408265,2.89102510859486,0.11376180115575,0.674383008277461
820,0.000614783194495165,0.172357735535941,0.17229149200134,0.131801664188493,-0.103954276374701,4.4054859934184,0.0297071889990772,0.843176696288258,2.26149552279634e-06,0.843174434792735,1.30770530552215,4.8920153984759,6.39731449128297,4.8938963061606,-20.3025234494264,4991.95551237339,9.92176626580345,0.172225273926612,0.104809700101358,0.450547595257636,1.668175509109,8.12912488805487,0.83784066610996,0.0213322197947008,-0.528082642717914,3.2946336167195,0.109237900844029,0.633785890168242
830,-0.000346203988364714,0.171716352085792,0.171649611413408,0.136827098588689,0.0072718589291467,3.17284549986829,0.0294865055736518,0.691715425199182,8.10602206582074e-05,0.691634364978524,1.25498789243483,4.028244350623,5.05539788780088,4.02981060955173,1.43618532145061,3649.2390165867,9.17207121527442,0.171582896680995,0.205227854407268,0.486880667395823,0.822579203592449,3.5610293481843,0.825599497456418,0.0260868783821803,-0.141056794316876,2.73424107952018,0.115799747193707,0.674366452507977
840,0.000463281237879708,0.16079285507837,0.160730700766471,0.12706064099301,-0.0905409175025639,3.29451745329197,0.0258543422442538,0.641287325395338,4.36445229734898e-05,0.641243680872364,1.26548122079138,3.98828247115069,5.04709657045264,3.98982473377676,-21.7793368001787,4928.61422041926,9.9596634402387,0.160668570480257,0.0714198030127026,0.377472371926084,0.788698327290886,3.56843763139113,0.836191617856587,0.0264187939104139,-0.895945169467106,3.02500475905175,0.10717307505586,0.666528839254851
850,-0.00108277394586172,0.182228894699693,0.182160915690023,0.14519807489663,0.00981513712267571,3.16626823713401,0.0332073700634719,0.715846306820282,0.000319246331154918,0.715527060489127,1.25503657558426,3.92828101163633,4.93013634877672,3.92974697183897,1.62197683870244,2871.30111970497,8.6436171862316,0.18209296203937,0.245725050029984,0.671080022563856,1.44147078690237,4.94195279065427,0.819017350284327,0.0326981811464678,-0.227225244480095,2.04563420011008,0.123231467600923,0.676245486776419
860,0.00168510604704537,0.171707288403908,0.171648473843249,0.134824942321627,0.0506848970240492,3.34443577583565,0.0294833928910227,0.754184506326171,0.000164401512801018,0.75402010481337,1.27355729175316,4.39226845486081,5.59380551802538,4.39377344545983,10.0118049190462,3847.40531711564,9.44600657580902,0.171589679428226,0.0984496069339256,0.440078796740764,1.51172337617767,6.63834443695347,0.835768678530083,0.0209088410946099,-0.44477435986305,2.63049073350912,0.113189045110625,0.659197673918011
870,0.000140627089439977,0.164856563654892,0.164792213980021,0.131823939479156,0.00764472735914262,3.17126019572955,0.0271776865800993,0.668655752046834,6.91541006299159e-05,0.668586597946204,1.2505813762375,4.05598501644489,5.07233932386432,4.05756883712905,1.70625238905456,4293.45489358822,9.48675469098114,0.164727889423231,0.231881866034088,0.519882087974425,1.83467427679565,8.18207962518757,0.815586252366057,0.0345365819497337,-1.18603515312817,4.29849671873685,0.112360392877816,0.681564569749429
880,-0.00266738554670092,0.172259823666078,0.172213180142438,0.134843964780519,0.00199236752357036,3.56447602066294,0.0296734468494681,0.706048252312142,0.000154471727952268,0.70589378058419,1.27747522068533,4.09874013153992,5.23603895407076,4.09985026539878,0.389778122180631,4048.17896768063,9.47372930456791,0.172166549248663,0.234005780735555,0.46784551396242,1.02999811919299,3.91802093782479,0.829917118099408,0.0253516466251824,-1.87975432003551,8.03182478852925,0.112715293788322,0.654333038252833
