Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,0.00254374916898941,0.295795550516705,0.295690924599564,0.231720929098858,-0.00286818946865545,3.37024726494011,0.0874950077054805,1.00966991984218,0.000393396238973331,1.00927652360321,1.2765163322408,3.41340469144467,4.35726683717649,3.41461247486548,-0.11082377161978,440.24579596877,5.50885212313388,0.295586335689683,0.228844849328404,1.04022725900915,4.43539252078268,28.4506302766451,0.802362114330503,0.0354048910167241,-1.11914041658435,4.60845652685087,0.194579115657251,0.657816235968912
590,0.00262605508888781,0.279414029676519,0.279317207202074,0.224207510870552,0.0187877285490737,2.90143545209707,0.0780721999800708,0.876583909964614,5.92885640654378e-05,0.876524621400549,1.24622956916836,3.13722224678354,3.90969912899446,3.13830973302853,0.86125082432578,476.014386415915,5.55837565088477,0.279220418278526,0.212782522153164,0.617511460297462,1.6982759875862,5.85095379361377,0.804106892134351,0.0264415846830735,-0.952908480805918,3.5208269576493,0.190779685440332,0.682784918356462
600,0.00190954267044217,0.289386526771733,0.289279765609783,0.230946374247313,-0.0520291585389085,3.26111824659567,0.0837445618770072,1.3397573947539,8.8188948468397e-05,1.33966920580543,1.25304641700865,4.62964675549907,5.80116227899382,4.63135536607539,-2.14690031597597,465.000389575028,5.42570291953059,0.289173043834413,0.144534098292086,0.429385789997734,1.14602430883043,4.1010277591334,0.799282033480893,0.0288842558080489,-0.444992249092249,3.34283959447438,0.19654923798552,0.679192774377354
610,7.63489926163673e-05,0.301054550954081,0.300936938227532,0.236246881675265,0.00816621131825318,3.43272981459901,0.0906338426501633,1.22096960816766,0.000146414621671212,1.22082319354599,1.27432179768577,4.05564242194064,5.16819354189807,4.05722745555586,0.299285050417893,417.886975304571,5.39402589633925,0.300819371448648,0.180711821840736,0.743425632884456,3.61038597236952,21.0491630114916,0.804889566127356,0.0314015017074749,-0.814850406721058,2.97093401078978,0.198210578751053,0.658387584983845
620,0.00145176249932238,0.304494164619875,0.304378660524905,0.244073812877236,0.0252852497435778,3.11156126523126,0.0927166962875553,1.22078848538418,0.00023340381269208,1.22055508157149,1.24754950574328,4.00923441967498,5.00171841867448,4.01075582394284,0.895633491032454,361.96156714102,5.11136156327747,0.304263200244226,0.315537269963576,0.551009950326543,1.15941394559676,4.13803046004928,0.803750575922953,0.0319299252176658,0.000405000254325887,2.82433851494881,0.207951251281206,0.682940021332785
630,0.00367721802461632,0.275082699730046,0.274999811002731,0.217421762502783,-0.0526163590734663,3.15317227848423,0.0756704916907706,1.01526866424305,0.000314701301332071,1.01495396294172,1.26520315429107,3.69077613837362,4.66958161205254,3.69188858909058,-2.52773160593571,550.674020393527,5.8191192074201,0.274916947251691,0.291869142248538,0.673485653435422,1.94228801742597,7.18749087615754,0.814677947184243,0.0249572747455521,-0.113778441133245,1.93930669957816,0.183447685860505,0.666881945104265
640,0.000467287721010909,0.283263279592628,0.28315299383732,0.226412170007911,0.00598843253590419,2.9796771892579,0.0802380855655712,1.0145352535095,0.000159944531055667,1.01437530897844,1.25109564376655,3.58159820421674,4.48092191101765,3.58299320717189,0.263476765977117,462.815718117242,5.52574379602843,0.283042751020679,0.128531711412325,0.446706236562867,1.28257350241518,5.07645218656497,0.797442892544666,0.0295677753892434,-0.200824176630155,2.71336107231809,0.191334739716259,0.675466089326598
650,-0.0033520076484028,0.285937994055696,0.28584593224458,0.225999381320376,-0.0198875705581927,3.09526269147971,0.0817605364445953,0.947590528430954,9.69558452948195e-05,0.947493572585659,1.26521582663251,3.31397207831841,4.1928899225067,3.3150394024854,-0.850679828907226,463.030979073373,5.59831544334606,0.285753900074075,0.0659275914654628,0.463765697890647,2.19964195501423,11.5334760100562,0.809102004745852,0.0221582735787293,-0.602989577649174,2.12111006060043,0.190228516934333,0.665278909725021
660,-0.00106547553394485,0.285611204864773,0.285501604342519,0.228440258688556,-0.0211473132956128,2.94929073740663,0.0815737603443076,0.988575651822317,0.000186457491322317,0.988389194330995,1.25026650952169,3.46126354633171,4.32750189260681,3.46259228244586,-0.907673122175358,443.21721611902,5.47305679261307,0.285392045878398,0.158410485860164,0.528008894413326,1.66095611068319,6.07098771526484,0.789263555302528,0.0362945247161664,-0.358096297278081,2.86069268562123,0.193958501353755,0.679099762369571
670,-0.00384869006642257,0.31174638048214,0.311648346294674,0.245045996310906,0.0178039453170595,3.54684791339669,0.0971858057437149,1.20390144473157,0.000601985137061993,1.20329945959451,1.27219536403527,3.86179766664699,4.91296108835053,3.86301245954067,0.587640868941271,375.523298763746,5.19165945654201,0.3115503429358,0.289691948610614,0.579232131074018,1.08012681111735,3.67629032063956,0.801975172176585,0.0293360769577889,-0.647536990953179,3.54158150359156,0.2069221216017,0.66375148055185
680,-0.00124227845698467,0.298127364997579,0.298013475490898,0.231067838310507,0.0336705796707916,5.32954129064523,0.0888799257603997,1.91901325081974,0.000153465814609566,1.91885978500513,1.29021575299007,6.43689065857917,8.30497772797351,6.43935059533357,1.27070596461529,674.656120901258,5.58370979892189,0.297899629491863,0.928490616121769,1.41759056084528,1.92747250466403,7.74011154148544,0.79440833385202,0.0252136385297936,0.0185497311971936,2.55513887474298,0.193215216226735,0.64809621293337
690,-0.00430218152807383,0.304194665007439,0.304106248685233,0.231869790337914,-0.0156029117067702,4.87629183565724,0.0925343942189881,1.78154959924989,0.000339766883587958,1.7812098323663,1.31192021420351,5.85661027028966,7.6834054003049,5.85831303023928,-0.554307649145636,569.486347397504,5.65800405603332,0.304017858061854,0.120547926048262,0.447674683775338,1.19298538184233,4.87131855332118,0.811654855072652,0.0296139554301102,-0.282312822300002,2.33911691944605,0.191766407448297,0.630406872663619
700,0.00435829774422829,0.312427153825303,0.312335497224651,0.243596604307408,-0.019402822037257,3.71016639626049,0.0976107264473797,1.54380214770904,0.000674986048743239,1.5431271616603,1.28255956076889,4.94131873240529,6.33753558305283,4.94276879005732,-0.636236503803941,389.402107584036,5.26509622092416,0.312243867513251,0.354078712890086,0.896992859396299,2.53234462104917,9.65962413780058,0.800263629708096,0.0313481335787722,0.0722791010663155,2.44658244076844,0.203755501783087,0.652169631507187
710,0.00213580617720664,0.283093839080921,0.282991293790115,0.227395257071297,-0.00433585476044879,2.85210104025055,0.0801421217255745,0.8555453719933,0.000101272998852514,0.855444098994448,1.24494170514806,3.02212642553745,3.7623712253816,3.02322152930906,-0.191110026220077,444.061615989713,5.47479187201217,0.282888785644365,0.224258765873819,0.593372938975214,2.07794675217126,8.9218475666247,0.802879232875465,0.0341125886276913,-0.371634811486499,2.28221861643981,0.193214239618334,0.682509517853212
720,0.00248924519056508,0.275039415442996,0.27494322581227,0.218693612348775,-0.0198117173456443,3.01312967716562,0.075646680047225,0.914826602285096,1.71757148259011e-05,0.91480942657027,1.25764722841726,3.32616545454628,4.18314276516736,3.32732912252123,-0.952220033685082,526.548133606908,5.75072684981557,0.274847069821977,0.14887103414953,0.480943322983545,1.2179670613419,4.63766195079354,0.810477298378157,0.0273520225427816,0.0353148779554093,2.7452612974873,0.185195791040797,0.673342730686469
730,-0.0026186801305786,0.266895853531539,0.266804428424335,0.209309433872623,-0.00838197147344587,3.21709006346218,0.0712333966323286,0.934271169388112,0.000113826265488278,0.934157343122624,1.27512577237183,3.50050837068441,4.46358843986302,3.50170787983405,-0.440880304946678,634.009714825913,6.09206068154493,0.266713034634778,0.0251928016049439,0.40138106639677,1.49170939101887,6.45663383506744,0.804373946679016,0.0301852103911636,-0.739994020124115,3.45068101147462,0.175616496567724,0.657996346679744
740,0.00200251509279272,0.29952165745257,0.29941133060414,0.239600141767767,0.0778103075532008,3.12090140895063,0.0897132232831345,1.12497902550871,0.000528910675246699,1.12445011483346,1.25008965037626,3.75591880425827,4.69523522485682,3.75730278222529,2.89569249811025,387.763679755841,5.2173994604223,0.299301044393885,0.143541218914338,0.547248512035976,2.05675184821212,8.00156542400849,0.808763607368178,0.023024831352185,-0.234357713364767,2.81226420462516,0.204097908816514,0.681412858597158
750,0.00397932006320505,0.294972213377651,0.294883818103196,0.227693934773929,0.0469889807302313,3.67401968009153,0.0870086066649104,1.03132109853111,3.52150126103536e-05,1.0312858835185,1.29547681483268,3.49633305022774,4.52941840350328,3.49738112170738,1.83084974342109,485.307552795887,5.6895534618387,0.294795449318438,0.0155560242311503,0.357377073168676,1.17720328534221,4.93781110475061,0.813793333344915,0.029729195106662,-0.268964756245025,2.72282996820101,0.190304793225692,0.645161763023576
760,-0.00208740428879461,0.315402990606137,0.31528667230775,0.254394811869998,-0.0286259628658423,2.70779516789615,0.0994790464832949,0.985464974640187,0.000106336609602617,0.985358638030584,1.23981691406237,3.12446300127445,3.87376207634213,3.12561570531049,-0.9123525343419,273.622988022348,4.87359354913238,0.315170396906695,0.103722580579842,0.449536963127328,1.73552447208775,6.88337566520763,0.794746836266203,0.0290192395680858,0.548464806994148,3.04781971781368,0.215999675872047,0.68483712046275
770,-0.00178274033918617,0.326745978567245,0.326623183700112,0.258112891738111,-0.0188054276455924,2.99949243549028,0.106762934509866,1.03645394757182,0.00023347599071688,1.0362204715811,1.26590336641833,3.17204806044313,4.01550631815568,3.17324060046955,-0.539079057466677,263.15205522896,4.90445617765869,0.326500434980692,0.137801057845812,0.478028005787418,1.16048887298522,4.17067217940832,0.793066070915283,0.0309366309574239,-0.490770345425827,3.20620019155643,0.216668136602702,0.663108808722834
780,0.000311585002250672,0.260428544686653,0.260326981377394,0.202700498519571,-0.0245511680820352,3.43992671815533,0.0678230268876081,1.07349180800362,1.39063746699905e-05,1.07347790162895,1.28479479127432,4.12202053079566,5.29595050749208,4.1236286854469,-1.38997313827243,747.81617503346,6.33838989374895,0.260225457676334,0.154783940472495,0.55388073719555,2.12879004796657,8.79755278631809,0.818216189008126,0.0330128970403963,-0.111481540318565,2.43990903378841,0.169174646167238,0.649601011942789
790,-0.00304393314219891,0.309056539511237,0.308950786229627,0.247824262834182,0.012734717524076,3.04800568793743,0.0955159446146607,1.25738071643328,0.00138694408554811,1.25599377234773,1.2470794262708,4.06844882953063,5.07367883214319,4.06984145202574,0.431395393679583,334.090420425472,5.03211191676264,0.308845069134783,0.274388220398373,0.668249082817255,2.46943609245017,11.1193030189154,0.812510812211094,0.0264325470524465,-0.674909958574004,3.33828591242848,0.211427688648649,0.684106827129479
800,0.00105488260038465,0.286150991233083,0.286041136803708,0.224044524816212,0.0318168402355664,3.45029025010668,0.0818823897836757,1.12104746634471,0.000671539731559749,1.12037592661315,1.27720591015477,3.91767808146982,5.00368159973704,3.9191826702675,1.35791092756228,514.605723681707,5.70067896639065,0.285931324547858,0.453522132295865,0.993034744469738,2.88829948948496,12.7254369011774,0.814009422188362,0.031383762879531,-0.13184357596301,2.46095167462693,0.188200953970186,0.6576980675803
810,-0.0103734182508684,0.280001084718708,0.280083853114197,0.224838440491135,0.028074016324051,2.93424666261259,0.0784006074436532,0.957270222462011,7.20862476315323e-05,0.957198136214379,1.24534347466152,3.4188089786284,4.2575914526491,3.41779867642605,1.27886707592702,477.372903546182,5.53883700643538,0.280166645976047,0.135266543802632,0.43807519525493,1.20280876639863,4.91896746136997,0.818773945713248,0.0244439269418063,-0.390830187071922,3.14962235026928,0.192039893941811,0.685854107082251
820,0.00310798355233989,0.288382167705988,0.28828625031901,0.233485128382706,0.0167212191253737,2.81546450011513,0.0831642746508045,1.04354767436383,0.000199136761799053,1.04334853760203,1.23512006826105,3.61862761024721,4.46943958097986,3.61983158478445,0.697208594736253,407.076889818702,5.2899303558065,0.288190364834648,0.114531546285118,0.468180372298569,1.52491495106019,6.75757584709496,0.804719540930384,0.0288904246470551,-0.247015694281649,2.80233072753904,0.199897146278584,0.693167500156887
830,0.00510026695378455,0.28060060846793,0.280537343588241,0.222266851273665,-0.00166081103597694,2.95234815464858,0.0787367014725724,0.84840762346697,0.000634392579467577,0.847773230887502,1.26244919950948,3.02354163841357,3.81706772109879,3.02422348702432,-0.0751717042993922,476.226037303997,5.67988070319624,0.280474092972402,0.102100102739314,0.467211855875724,1.27239304128165,4.26492372447343,0.809217622493139,0.0255321952266781,-0.0899279786913228,2.48830719990052,0.187155073524476,0.666980283992742
840,0.00302536989885608,0.29988107428464,0.299779176749343,0.238202653800732,0.00648157241183317,3.06364856352613,0.0899286587141095,1.09931767060411,0.000674272569708787,1.0986433980344,1.25893254965793,3.66584544632071,4.61505215438843,3.66709149889784,0.240343954949263,378.828560053995,5.28513234244268,0.299677313838132,0.111996622041679,0.335688385549857,0.537313722720119,3.049182931001,0.802945012321431,0.0320560059403042,-0.168980234879353,2.74958271216074,0.200834242340657,0.66971296144561
850,0.00306229042574069,0.278238022306751,0.278146172218175,0.224706246957872,0.0229202432282284,2.77886749632295,0.0774163970571721,0.81772284024004,0.000229141720336321,0.817493698519704,1.23823002730723,2.93893276505006,3.63907479792205,2.93990326639702,1.06406899492222,463.662452466972,5.51043882433485,0.278054352450541,0.370698018197994,0.940677435036488,2.4898986450474,9.49823124728742,0.811563864080015,0.0351775463318057,-1.30181020729121,4.15992647521263,0.192203958429195,0.690789694505858
860,0.000184075079224887,0.281212079569984,0.281102269907474,0.221219615404379,-0.0617991624165204,3.15281413151869,0.0790802336960748,1.00579368645168,0.000544772996727338,1.00524891345495,1.27118962328879,3.57663756119471,4.54658455405565,3.57803473726036,-2.77894961648181,504.153144523754,5.74627896791664,0.280992503124211,0.181454117281425,0.547001637603173,1.87246644531532,8.19542062867757,0.805317962249339,0.0233454223396375,-0.292469716825307,2.38217846565585,0.185664976343608,0.660231155886043
870,0.00600314364533067,0.293327645703873,0.293274488921873,0.236362145950347,-0.0375239922695191,2.73113038233929,0.0860411077341767,0.905881900015548,0.000573358975313881,0.905308541040234,1.24100940328022,3.08829363097291,3.8326014361278,3.08885339241652,-1.48679142693055,368.91851127902,5.25045750575019,0.293221341772936,0.099944188957387,0.464357931356374,1.29647345772424,4.56244688480752,0.81076666492378,0.0309211169098082,-0.611577805867248,2.43089417875846,0.201223987141067,0.686004166631505
880,-0.0072550244521644,0.312764938141804,0.3127269072948,0.253113105659154,-0.032169185446563,2.77092171811459,0.0978219065308465,1.05498915803658,0.000332803648159068,1.05465635438842,1.23567263467968,3.37310557987884,4.16805425894163,3.37351578462696,-1.05144335333657,289.568962999256,4.88189906825156,0.312688881072181,0.220882020928051,0.583565450375372,2.43179949822061,11.3892589954187,0.812677614710986,0.0288997811932202,-0.24052472064666,2.18359061380095,0.216606352776852,0.692553180876832
890,0.000868099761106162,0.286713057617471,0.286602353158002,0.227022681343432,0.0446875287696086,2.9479714442788,0.0822043774083592,0.910525262641443,0.000961116975035037,0.909564145666408,1.26292692836158,3.17573699017313,4.01072376228362,3.17696366623855,1.89602440021094,436.247934221819,5.5629989078099,0.286491691443281,0.133837728363248,0.426745985658726,0.776826196085794,2.88907958112518,0.815738826746972,0.0334862246730138,-0.808425347678087,2.67822837321974,0.191210786466229,0.666906446658388
