Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
580,0.00467535414827691,0.147797565749468,0.147813780341297,0.118656499762446,0.020441692035156,2.87698830755178,0.0218441204414683,0.531333816983791,0.000131303395395268,0.531202513588396,1.24559182215355,3.59501060988011,4.47791581622192,3.59461625131946,6.33162226308293,6029.3288544821,10.4974596810732,0.147829996711998,0.0955524711413185,0.425180457422724,1.01431594711769,4.68497954236536,0.856363392823982,0.0228668243800289,-0.331659026872456,2.15162145680212,0.100904936883719,0.682723943199198
590,-0.0024276500566131,0.153451469308899,0.153410725009654,0.120726614995031,-0.010646948810749,3.316197460845,0.02354735343306,0.596226910533004,6.14757664683802e-05,0.596165434766536,1.27106578209963,3.88544282578875,4.93865342416455,3.88647475915053,-2.94653777019161,5980.75728130091,10.5284636875799,0.1533699915288,0.137023349357902,0.503153406634844,1.60811073550844,6.22642300388786,0.847639806404089,0.0212918473864813,0.41037909235722,2.97445724461614,0.10143127808261,0.66099906725838
600,-0.003095656306646,0.159844929647578,0.159812463127284,0.127177407968916,0.0488378975173842,3.13179009324305,0.0255504015340392,0.635551989444135,0.000354434924843237,0.635197554519292,1.25686576098992,3.97605348411979,4.99736548805485,3.9768612347708,11.9580499936009,4797.30341034253,9.88277541634687,0.15978000320135,-0.00219459254528703,0.33628363478633,1.49204669919841,7.42959807870436,0.850253551191218,0.0195373839060765,-0.867364655448446,5.53157221514456,0.107864271391164,0.674805710941101
610,-0.000534950790840706,0.152914988601241,0.152856180599306,0.119948686051838,-0.00985800467779616,3.31261541333628,0.0233829937389176,0.533329862380226,0.000180617350861015,0.533149245029365,1.27483671255186,3.48775399494029,4.44631683709931,3.48909583040208,-2.75701322805336,6058.57922789718,10.6281840553128,0.152797395213736,0.141707728711581,0.424249416018769,0.895924572353755,4.64655885939427,0.85315444401957,0.0179518945459537,-0.349682747737017,2.15376394117792,0.100772132446757,0.659007552945267
620,0.00413749051141989,0.153189511483306,0.153185546452101,0.120516445944297,-0.0173665894031652,3.24673563021561,0.0234670264284939,0.534693649255837,7.09441692806068e-05,0.534622705086556,1.27110877094825,3.49040638669382,4.43668617230029,3.49049673183774,-4.83089327153372,5895.63790190728,10.5471810174004,0.153181581523523,0.120499211346051,0.421424956838991,1.29097403272178,5.98892051587655,0.843725330092006,0.0243838908570158,-0.508570569489365,4.23654216006992,0.101451953946449,0.662264361078693
630,-0.00711071983462756,0.149304017145792,0.149414980808443,0.118305859967084,-0.0457848407147016,3.30449994565707,0.0222916895358709,0.588869714710607,0.000283435056306698,0.5885862796543,1.26201709017062,3.94409826318062,4.9775194134462,3.94116916205052,-13.7564770774497,6649.97139765404,10.6674098013552,0.149526026939971,0.130775125854166,0.451291480767905,1.28636354201086,4.77886064090125,0.852683291936005,0.021256897367909,-0.332612746380723,2.23719848532543,0.100098405452418,0.670433437532191
640,0.00454624987319363,0.159685578439165,0.159687917130619,0.126333859964529,0.0483594762071667,3.18967741310631,0.0254994839614509,0.582462669246951,0.000586098133463685,0.581876571113487,1.26399667107457,3.6475596289921,4.610503228592,3.64750620906726,11.8763913732538,4905.50790432951,10.0052089869609,0.159690255856324,0.0686351056488588,0.356207068871415,0.977768747153073,4.58896949447173,0.849402700109797,0.0228264440786313,-1.31640792366804,4.99688376192845,0.106630654251259,0.667753815300743
650,-4.94326783248504e-05,0.159156548261409,0.159094373267004,0.125976873976936,-0.00546182622249164,3.29429128656317,0.0253308068544861,0.687343866792068,3.00675204425137e-05,0.687313799271626,1.26337908885204,4.31866532857405,5.45611146787076,4.32035308777713,-1.35476616906334,5134.09559279619,10.028658824185,0.159032222561452,0.158472403307631,0.571766970971163,1.48699483734051,5.08743163813444,0.842362862629423,0.027215751270594,-1.45888888032178,4.88929278994965,0.10644574010842,0.668811564910206
660,0.0032290223697469,0.163350413570172,0.163318516481981,0.129607095481737,-0.0311347444085702,3.1911467126633,0.0266833576135462,0.594806081535108,3.91463043941664e-05,0.594766935230714,1.26035085473534,3.64128910686591,4.58930183817694,3.64200027252106,-7.14306479732821,4481.93772498469,9.72439703282251,0.163286625622266,0.342857934796788,0.729745039616671,3.02968005521697,16.2847325911692,0.840796440545847,0.0260345071690551,-0.242947118527159,2.24827887394683,0.109801348663033,0.672182862982863
670,0.00029336694523388,0.153072869977463,0.153013345435698,0.123596299018349,0.0189610698249122,2.8664577371284,0.0234313035231373,0.520228757208748,0.00020231742165866,0.520026439787089,1.23849072499119,3.39856930418396,4.20909656147161,3.39989139984765,5.28649910265112,5220.98737859764,10.0204515412499,0.15295384404089,0.168574377619837,0.437577441609157,0.750902192467879,4.02868556139477,0.837025909709671,0.0372133069668788,-0.626603587827344,2.47830463803676,0.105810675290252,0.69124381940334
680,-0.00281053134938219,0.160683516757264,0.160645324861206,0.127781600258987,-0.0168946719563192,3.16358567570864,0.0258191925574821,0.594138348372846,0.000486043289632379,0.593652305083214,1.25748555685319,3.6975687386179,4.64963928428388,3.69844780037121,-4.07226262878103,4745.63450979064,9.84089692337965,0.160607142042749,0.0939772769639894,0.47069470468351,1.96364078537938,8.66065012388536,0.855927981097197,0.0224278604247286,-1.38019021117194,6.1194332672475,0.108351205103743,0.674314374556685
690,0.0019513944734119,0.156614072425362,0.156565044461707,0.123718140806648,-0.0216023908239456,2.95733865039137,0.0245279676816567,0.503317535969188,0.000130470611043751,0.503187065358144,1.26589416397815,3.21374400253243,4.06825977732558,3.21475037866636,-5.62353588766174,4915.6157683782,10.2320820190512,0.156516031846233,0.0892225962823831,0.434182566459609,1.20137239817653,5.15336244770386,0.845819551756203,0.0242236475824113,-0.45744063916629,3.26760824247442,0.103714280685615,0.662228362237637
700,0.00950930845131987,0.14508471471192,0.145339452352856,0.115453959377465,0.0301364555603375,3.23949770065412,0.0210495744430393,0.571907456351387,4.39415463087574e-05,0.571863514805078,1.25664564034206,3.94188634886152,4.95355429502071,3.93497737257814,9.86795571994048,7311.23992106707,10.8843875698848,0.145594637258452,0.201685460189911,0.690283156883494,2.92539481253244,15.6602783371862,0.856710978308144,0.0206201939010523,-1.2555529308605,5.2077080005563,0.0979853700747922,0.675366597159126
710,0.00126980089251248,0.155116551044338,0.155061146110586,0.122212350431254,0.00436210404049324,3.29002037750572,0.0240611444078906,0.604034495457257,1.2596520641367e-05,0.604021898936616,1.26923793296646,3.89406863026888,4.942499619112,3.89546002082606,1.1687499365068,5682.84785030936,10.3855128265487,0.155005760966513,0.146642107056921,0.44114348585326,1.06520472184945,4.14626745392111,0.846271044770393,0.0286009029456836,-0.286961090238474,2.46377528645315,0.102577530170219,0.66129326290203
720,-0.00443720648282805,0.163851830198732,0.163847906645783,0.128029964021541,0.0216293069945734,3.5301972658659,0.0268474222594742,0.677319964465467,2.36242526684138e-05,0.677296340212799,1.27979283170903,4.13373450662077,5.29032378976152,4.13383349431336,4.91686987213012,4897.71812964531,9.99604148520816,0.163843983186786,0.0275971456083174,0.346178286903688,0.765637578279754,3.98814955515444,0.856435203611732,0.0204939226265839,-0.428466032692226,2.00680532152639,0.106909825918192,0.652478680210793
730,-0.00299276179239156,0.151772803511092,0.151743021017778,0.119640598290572,-0.0580408507834564,3.13582295634625,0.0230349838856164,0.550226911401994,0.000126866093347347,0.550100045308647,1.26857275606797,3.62533272544961,4.59899832718702,3.62604426688942,-16.60167473178,5909.83981492033,10.6031963580371,0.151713244368705,0.207934766135661,0.464627302478261,0.625393905129788,3.50453770716788,0.854177531731412,0.0208574535511072,-0.701433150895534,2.879406391733,0.100496231801727,0.662149143172299
740,-0.00296141133253797,0.15823446007244,0.158200357968053,0.124122233836059,0.0964975954026595,3.29342421049969,0.0250381443544165,0.563608181351697,4.82210646988168e-05,0.563559960286998,1.27482768543657,3.56185486457045,4.54075119286133,3.56262266780403,24.3564103855182,5253.43539474296,10.2707439758163,0.158166263213225,0.207625203040382,0.519197867172789,1.32205137489567,5.3129770210182,0.849841862143084,0.0249464047189765,-1.08820274934348,4.26435160547082,0.104179499192869,0.658386922451504
750,0.00146807906747325,0.159138762086159,0.159083360488973,0.123525352640695,0.0388556665138575,3.65342937560213,0.025325145598315,0.664145311621429,0.000101567437349962,0.664043744184079,1.28830850253918,4.17337236330805,5.3765910999118,4.17482576166389,9.64109665374697,5696.35195360228,10.4295067773379,0.159027978178962,0.0768639771762855,0.416438451347177,0.861513476248811,4.01281219755479,0.855253473735432,0.0258854874995573,-0.840549063908393,2.81369206939097,0.103378490407546,0.649612256953312
760,-0.000661169233329774,0.159734834336663,0.15967379459949,0.125630238809387,-0.0313605889136169,3.46230522038436,0.0255152173005611,0.60990563163693,2.96173248635553e-05,0.609876014312067,1.27146804663024,3.81823810798509,4.85476774872895,3.81969773541587,-7.69458678996783,5318.22623216359,10.1207166258705,0.159612778187533,0.0938831367049508,0.412291545732573,1.08374417059124,5.18124817912426,0.843841595704862,0.0264812503515794,-1.3629095508802,6.62679852691465,0.106269058922309,0.665284184026717
770,-0.00236271308025638,0.159964142578126,0.159919099194579,0.12610886500669,-0.138600243920703,3.27151050829608,0.0255885269107551,0.674296924928416,3.45894943337074e-05,0.674262335434082,1.26846072692542,4.21530046709743,5.34694309470347,4.21648776365339,-33.8607105328146,4996.40632698628,10.058458038284,0.15987406849454,0.0877236755448287,0.390554380575916,0.670501474604893,3.86172718184765,0.849980323897586,0.0188648636891406,0.0813799628085951,2.32712341702749,0.10638549184927,0.665058369548735
780,-0.00654578280700867,0.150506206084081,0.150589735291414,0.120870078792223,-0.069216510162362,3.15107392051969,0.0226521180698237,0.534840277626879,7.85640697349051e-05,0.534761713557144,1.24518993937947,3.55360945932083,4.42491874723003,3.55163834103221,-20.3023576349879,6141.02631038556,10.3018873804159,0.150673310856494,0.102725916923137,0.505391493142049,2.22183787928374,9.13952084690527,0.84747826581679,0.020909224808868,-0.432365394491665,3.93270095329602,0.103590924930275,0.688283411199696
790,0.00264216920146841,0.155868160291251,0.155829663649184,0.120788087820112,0.0720420852548763,3.85866731435406,0.024294883392579,0.690655211796377,3.84113725409446e-05,0.690616800423836,1.29042659010699,4.43102177189901,5.71790831580149,4.43211642522206,19.0245348277946,6537.43973567985,10.6833928195702,0.155791176515098,0.135089711336719,0.413449416319743,1.20171211659451,5.77651749809121,0.841734026011421,0.025930940883685,-0.357218064154555,1.93744695450209,0.1006298084524,0.645608495438489
800,-0.0023174579377851,0.14738993852335,0.147350578129727,0.113818662638371,-0.0934606483076927,4.11638093164903,0.0217237939779168,0.758620085117746,0.000121837930805484,0.758498247186941,1.29495405328775,5.14702762426056,6.66516428442024,5.14840250202382,-29.1894072693876,8722.56484820682,11.3773437788681,0.147311228247275,0.188263259807954,0.627090273318805,2.43564766437306,11.8667642260544,0.855666315473604,0.0209989698829102,-0.547939648112304,3.20379161044304,0.0946807809204278,0.642382932437606
810,0.00117387216986127,0.147821685621841,0.147768594181284,0.11751468640471,-0.030870423979535,3.13637932665293,0.0218512507400824,0.52227388562603,0.000112378759524183,0.522161506866506,1.25789967317579,3.5331344209003,4.44432863333664,3.5344038326933,-9.55714430187979,6568.64787802489,10.7041912092902,0.147715521808977,0.0883331559172918,0.398720648919484,1.50526485344386,8.36738102812481,0.850348876702322,0.0234972588562158,-0.12849421752997,3.23843239926915,0.0995117171873835,0.673187541927748
820,0.00383240351105935,0.154547405437802,0.154534552012457,0.121871197565996,-0.0545829031574084,3.2149696965748,0.0238849005275564,0.548444823421265,9.46004154570579e-05,0.548350223005808,1.26812084007061,3.54871582520347,4.50020049342891,3.5490109899633,-14.7867072874519,5635.4682829573,10.4054187158036,0.154521699656108,0.130662708084995,0.657631643513223,3.55688444386696,21.6827080020511,0.841464501400816,0.0219328742685208,-1.21299231785819,4.92615864559098,0.102447095023008,0.662884599924505
830,-0.00119348248512343,0.155332636273124,0.155276534331368,0.122618304144824,-0.0171326664642825,3.17346765206284,0.0241282278915586,0.590417341182064,9.43571367914564e-06,0.590407905468385,1.26679811269989,3.80098706458522,4.81508323981324,3.80236037418302,-4.57126944794006,5451.08838155609,10.3312317156473,0.155220452652115,0.0222748859537042,0.425371675943123,1.41018267030633,5.53918077474725,0.847690872076898,0.0266569626612165,-0.655086159889322,2.87361236878616,0.10314698446908,0.664039360586885
840,-0.0049523096206814,0.154709449270485,0.154728277424354,0.121222138668909,0.0656939124237325,3.63289816321318,0.0239350136935769,0.632569471067032,6.51279061834875e-06,0.632562958276414,1.27624748226097,4.08875782345449,5.21826687775862,4.08826028181108,17.7408574693417,6341.41044177706,10.5281716382413,0.154747107869611,0.213826984939165,0.616969907199933,2.48202112302107,11.6467570075732,0.843958219152438,0.0268106982401206,-0.0307815178301699,2.88845291082846,0.10221499345707,0.660690047951522
850,-0.00757076778657067,0.150798364639553,0.150929445646539,0.119630277751547,-0.0134345264524116,3.26787032690869,0.0227401467779637,0.547024035384966,8.72919025472901e-05,0.546936743482419,1.26053677608889,3.62751967962314,4.57262196215114,3.6243692080208,-3.91771164475575,6319.43553260889,10.5369376363634,0.15106064059528,0.103254642328109,0.46223609661361,2.30852478548408,13.489872564766,0.846926568166109,0.0242996045897153,-1.02246892015566,4.84279457335701,0.101062501855315,0.670183009589531
860,0.000947599541509951,0.14550684716756,0.14545308419908,0.115939422821961,-0.0530404142811956,3.09862352152797,0.0211722425726436,0.598409487151246,2.85580710451122e-06,0.598406631344142,1.25502476746846,4.11258644386777,5.1613978454091,4.11410655501954,-17.2169657644268,6912.49915229614,10.8248319417262,0.145399341095349,0.168618342719619,0.561670954149276,1.62381551138702,6.20301991422623,0.848117991242235,0.0239476376592886,-0.474221231283371,2.64839591479994,0.0984137138676958,0.67635108438826
870,0.00499015856227087,0.148439138423764,0.148465030552812,0.116037733014619,-0.113753635331253,3.54514099253273,0.0220341778159894,0.563508915034549,5.61035305759877e-05,0.563452811503973,1.27923163067192,3.79622868347459,4.85625580916474,3.7955666255974,-34.7792337843063,7301.96609870947,11.0242728588188,0.148490927198204,0.102330043226239,0.378471943919766,0.66152564345386,3.17530079987354,0.85342311127169,0.0210678522601606,0.0612640111603637,2.22727017626555,0.0977146721817766,0.658281051880136
880,-0.00448795045007522,0.146612574082119,0.146623993318294,0.116130836816081,-0.0256645694424816,3.25779716285942,0.0214952468789849,0.538056698261592,4.28798668950653e-07,0.538056269462923,1.26247754775343,3.66992191242901,4.63319401644996,3.6696360949164,-8.1436729968818,7050.81250030132,10.8711655092338,0.14663541344388,0.00659572988384923,0.354651546032866,0.886362112820152,4.3904673939453,0.8503809359964,0.0267934735721311,-0.625456083273599,3.10924366319916,0.0983088299984543,0.670534779256999
